player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-reyes,A Reyes,,,,,,,,6.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0
a-turkmen,A Turkmen,,32.0,2.0,0.0,6.0,50.0,4.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
c-pyle,C Pyle,,,,,,,,,,,,,,1.0,1.0
e-yaver,E Yaver,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
gg-alta,GG Alta,,3.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,36.0,0.0,1.0,,1.0
hasan-yanar,Hasan Yanar,,2.0,0.0,1.0,11.0,1.0,0.0,,,,,,,1.0,1.0
idm-latin,IDM Latin,,41.0,10.0,0.0,4.0,65.0,2.0,,,,,,,1.0,1.0
ilyas-ataullah,Ilyas Ataullah,,20.0,4.0,0.0,1.0,26.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
ilyas-cetin,Ilyas Cetin,,12.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
joe-wilson,Joe Wilson,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,1.0
k-mirpuri,K Mirpuri,,6.0,0.0,1.0,5.0,9.0,1.0,18.0,0.0,0.0,21.0,1.0,0.0,2.0,1.0
k-nestor,K Nestor,,,,,,,,18.0,0.0,0.0,19.0,3.0,2.0,,1.0
l-bruce,L Bruce,,4.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
m-raikes,M Raikes,,37.0,6.0,1.0,3.0,59.0,2.0,11.0,0.0,0.0,15.0,2.0,4.0,,1.0
muhammad-fahad,Muhammad Fahad,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
murat-yilmaz,Murat Yilmaz,,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
mustafa-balkis,Mustafa Balkis,,3.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,1.0,,1.0
pa-raikes,PA Raikes,,8.0,3.0,0.0,1.0,13.0,0.0,,,,,,,2.0,1.0
rj-hatchman,RJ Hatchman,,,,,,,,12.0,0.0,0.0,28.0,0.0,2.0,1.0,1.0
serdar-burak-emir,Serdar Burak Emir,,26.0,5.0,0.0,9.0,42.0,3.0,12.0,0.0,1.0,25.0,1.0,1.0,1.0,1.0
zafer-durmaz,Zafer Durmaz,,7.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,1.0
