player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ally-schlegel,Ally Schlegel,ST,0.0,-0.0846,15.3595,4.6489,0.0,,,-0.2426,,0.0,,1.0,110.0,0.6,35.0,-4.6827,-13.379,0.0,,2.0,,0.0,0.0846,0.2426,,-0.2426,0.3272,0.7338,0.2756
ashley-sanchez,Ashley Sanchez,AM,0.0,-0.6257,17.3524,3.2527,5.0,,,3.128,,5.0,,10.0,775.0,0.6318,201.0,-2.8765,-1.4311,3.512,,25.0,,11.0,0.6257,1.872,,1.5742,2.4977,0.6462,1.8428
carly-wickenheiser,Carly Wickenheiser,CM,1.0,0.9529,18.58,2.4453,0.0,,,-0.1218,,1.0,,1.0,392.0,0.7966,177.0,0.7863,0.4442,0.0,,1.0,,0.0,0.0471,0.1218,,-0.1218,0.1689,0.7922,0.1395
chioma-okafor,Chioma Okafor,W,0.0,-0.1497,14.6879,-1.8622,0.0,,,-0.1013,,0.0,,2.0,151.0,0.8065,31.0,1.4442,4.6588,0.0,,2.0,,0.0,0.1497,0.1013,,-0.1013,0.2511,0.7599,0.0737
cortnee-vine,Cortnee Vine,ST,0.0,0.0,14.5773,0.2223,0.0,,,-0.055,,0.0,,0.0,97.0,0.5357,28.0,-3.3014,-11.7908,0.0,,1.0,,0.0,0.0,0.055,,-0.055,0.055,0.6536,0.0204
dani-weatherholt,Dani Weatherholt,DM,0.0,-0.0632,16.7753,4.7534,1.0,,,0.1557,,1.0,,2.0,586.0,0.806,299.0,1.1134,0.3724,0.8375,,2.0,,2.0,0.0632,0.8443,,0.2643,0.9076,0.8023,0.7356
evelyn-ijeh,Evelyn Ijeh,ST,0.0,-0.3131,11.8494,-4.0123,0.0,,,-2.2579,,0.0,,3.0,375.0,0.8475,59.0,2.2329,3.7845,0.0,,12.0,,3.0,0.3131,2.2579,,-1.2134,2.5711,0.8096,1.4455
felicitas-rauch,Felicitas Rauch,FB,0.0,-0.0489,19.3499,1.7707,0.0,,,-0.1085,,0.0,,1.0,89.0,0.6765,34.0,-1.1281,-3.3178,0.0,,2.0,,1.0,0.0489,0.1085,,-0.0634,0.1573,0.7096,0.0485
hannah-betfort,Hannah Betfort,ST,0.0,-0.0848,13.3034,-5.3356,0.0,,,-0.7715,,0.0,,1.0,405.0,0.8077,52.0,-0.6483,-1.2467,0.0,,4.0,,2.0,0.0848,0.7715,,-0.1465,0.8563,0.8202,0.9588
ivy-garner,Ivy Garner,W,0.0,0.0,9.6519,3.886,0.0,,,0.0,,0.0,,0.0,17.0,0.5714,7.0,0.4124,5.8913,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5125,0.0
kailen-sheridan,Kailen Sheridan,GK,0.0,0.0,28.3696,20.4457,0.0,11.0,2.4433,0.0,1.2855,0.0,0.1538,0.0,834.0,0.8154,325.0,0.3709,0.1141,0.0,15.0,0.0,26.0,0.0,0.0,0.0,8.5567,0.0,0.0,0.8142,0.0
lauryn-thompson,Lauryn Thompson,W,0.0,-0.1285,13.8205,2.4495,0.0,,,-0.2029,,0.0,,1.0,141.0,0.7391,46.0,1.4196,3.0862,0.0,,3.0,,0.0,0.1285,0.2029,,-0.2029,0.3315,0.7083,0.2258
manaka-matsukubo,Manaka Matsukubo,ST,1.0,0.0486,18.1726,3.9151,3.0,,,0.0247,,4.0,,13.0,594.0,0.7176,255.0,-5.5791,-2.1879,1.9492,,29.0,,7.0,0.9514,2.9753,,-0.2552,3.9266,0.7395,1.9046
maycee-bell,Maycee Bell,CB,0.0,-0.0312,19.0131,5.6727,0.0,,,-0.4755,,0.0,,1.0,622.0,0.9094,298.0,11.8386,3.9727,0.0,,5.0,,1.0,0.0312,0.4755,,-0.1639,0.5067,0.8697,0.2207
natalia-staude,Natalia Staude,CB,0.0,-0.6313,22.4487,8.4932,0.0,,,0.0,,0.0,,6.0,436.0,0.8388,273.0,7.1021,2.6015,0.0,,0.0,,0.0,0.6313,0.0,,0.0,0.6313,0.8128,0.0
natalie-jacobs,Natalie Jacobs,CB,0.0,-0.0489,20.5689,9.554,0.0,,,0.0,,0.0,,3.0,185.0,0.8241,108.0,8.6295,7.9903,0.0,,0.0,,0.0,0.0489,0.0,,0.0,0.0489,0.7442,0.0
payton-linnehan,Payton Linnehan,W,1.0,0.8485,15.5116,1.7699,0.0,,,-0.2649,,1.0,,1.0,160.0,0.6944,72.0,-1.7346,-2.4092,0.0,,2.0,,0.0,0.1515,0.2649,,-0.2649,0.4163,0.7185,0.498
riley-jackson,Riley Jackson,CM,0.0,-0.7222,19.0666,4.0558,0.0,,,-0.558,,0.0,,11.0,800.0,0.7967,487.0,15.008,3.0817,0.0,,9.0,,2.0,0.7222,0.558,,0.0587,1.2801,0.7659,0.3724
ryan-williams,Ryan Williams,AM,3.0,0.0117,16.659,1.4017,0.0,,,-0.2524,,3.0,,15.0,834.0,0.8265,415.0,30.8504,7.4338,0.0,,5.0,,0.0,2.9883,0.2524,,-0.2524,3.2407,0.7522,0.2079
shinomi-koyama,Shinomi Koyama,DM,1.0,0.2417,16.8004,3.1129,0.0,,,-0.7414,,1.0,,10.0,819.0,0.7966,354.0,8.6387,2.4403,0.0,,10.0,,3.0,0.7583,0.7414,,0.2862,1.4998,0.7722,0.7198
sydney-schmidt,Sydney Schmidt,FB,0.0,-0.0429,20.5989,8.3284,0.0,,,-0.0859,,0.0,,1.0,80.0,0.6957,23.0,0.6652,2.892,0.0,,2.0,,0.0,0.0429,0.0859,,-0.0859,0.1288,0.6667,0.0812
uno-shiragaki,Uno Shiragaki,CB,0.0,0.0,20.489,8.2315,0.0,,,-0.3032,,0.0,,0.0,642.0,0.8324,364.0,10.9633,3.0119,0.0,,4.0,,1.0,0.0,0.3032,,0.2118,0.3032,0.8023,0.2714
