player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,3.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,48.0,1.0,0.0,,,1.0
ac-agar,AC Agar,,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
aj-tye,AJ Tye,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,1.0,1.0
am-hardie,AM Hardie,,41.0,3.0,0.0,3.0,57.0,3.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
c-connolly,C Connolly,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
ja-richardson,JA Richardson,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
jm-clarke,JM Clarke,,33.0,2.0,0.0,2.0,32.0,1.0,,,,,,,1.0,,1.0
jp-behrendorff,JP Behrendorff,,2.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
jp-inglis,JP Inglis,,44.0,3.0,0.0,4.0,64.0,4.0,,,,,,,1.0,1.0,1.0
jw-wells,JW Wells,,7.0,1.0,0.0,6.0,8.0,0.0,,,,,,,1.0,,1.0
kw-richardson,KW Richardson,,1.0,0.0,0.0,9.0,0.0,0.0,22.0,0.0,0.0,30.0,1.0,1.0,1.0,1.0,1.0
lj-evans,LJ Evans,,15.0,2.0,0.0,5.0,24.0,2.0,,,,,,,1.0,,1.0
lr-morris,LR Morris,,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,35.0,2.0,2.0,,,1.0
mw-harvey,MW Harvey,,,,,,,,,,,,,,2.0,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
nj-maddinson,NJ Maddinson,,14.0,0.0,0.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
nr-hobson,NR Hobson,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,18.0,3.0,0.0,1.0,23.0,1.0,,,,,,,,,1.0
se-marsh,SE Marsh,,36.0,4.0,0.0,4.0,59.0,3.0,,,,,,,,,1.0
ts-rogers,TS Rogers,,1.0,1.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
w-sutherland,W Sutherland,,4.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,36.0,3.0,4.0,2.0,,1.0
z-crawley,Z Crawley,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
