player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-laughlin,B Laughlin,,7.0,0.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
cj-mckay,CJ McKay,,,,,,,,24.0,0.0,2.0,47.0,1.0,0.0,,1.0
cl-white,CL White,,4.0,0.0,1.0,3.0,5.0,0.0,,,,,,,1.0,1.0
dj-hussey,DJ Hussey,,3.0,2.0,1.0,5.0,8.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,1.0,1.0
gj-bailey,GJ Bailey,,,,,,,,,,,,,,2.0,1.0
jm-bird,JM Bird,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
jp-faulkner,JP Faulkner,,,,,,,,24.0,0.0,0.0,46.0,4.0,1.0,,1.0
jw-wells,JW Wells,,12.0,2.0,1.0,9.0,17.0,0.0,,,,,,,,1.0
lj-wright,LJ Wright,,60.0,8.0,0.0,2.0,117.0,9.0,,,,,,,,1.0
mg-hogan,MG Hogan,,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,35.0,0.0,2.0,,1.0
mj-johnston,MJ Johnston,,6.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
ms-wade,MS Wade,,3.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,1.0
naved-ul-hasan,Naved-ul-Hasan,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,38.0,2.0,1.0,,1.0
oa-shah,OA Shah,,37.0,3.0,0.0,4.0,55.0,2.0,,,,,,,1.0,1.0
pa-jaques,PA Jaques,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
rj-quiney,RJ Quiney,,50.0,4.0,0.0,1.0,62.0,1.0,,,,,,,1.0,1.0
rjg-lockyear,RJG Lockyear,,18.0,2.0,0.0,2.0,23.0,1.0,12.0,0.0,0.0,34.0,0.0,1.0,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0
tif-triffitt,TIF Triffitt,,11.0,3.0,0.0,5.0,21.0,1.0,,,,,,,,1.0
tr-birt,TR Birt,,23.0,3.0,0.0,3.0,51.0,5.0,,,,,,,1.0,1.0
xj-doherty,XJ Doherty,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
