player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-reyes,A Reyes,,19.0,1.0,1.0,7.0,15.0,0.0,,,,,,,1.0,1.0
aaftab-alam-khan,Aaftab Alam Khan,,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,1.0,1.0
amar-sharma,Amar Sharma,,,,,,,,24.0,0.0,0.0,24.0,2.0,3.0,,1.0
b-arora,B Arora,,45.0,4.0,0.0,3.0,36.0,0.0,24.0,0.0,0.0,16.0,1.0,2.0,,1.0
b-george,B George,,30.0,2.0,0.0,2.0,36.0,2.0,,,,,,,1.0,1.0
ba-pai,BA Pai,,39.0,4.0,0.0,1.0,42.0,2.0,12.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
bilal-muhammad,Bilal Muhammad,,,,,,,,24.0,0.0,0.0,25.0,2.0,3.0,,1.0
g-chaturvedi,G Chaturvedi,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
hs-gericke,HS Gericke,,13.0,0.0,0.0,4.0,25.0,2.0,,,,,,,,1.0
jaison-jerome,Jaison Jerome,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
k-nestor,K Nestor,,12.0,0.0,0.0,5.0,16.0,1.0,18.0,0.0,0.0,13.0,0.0,1.0,1.0,1.0
kj-ferrary,KJ Ferrary,,30.0,0.0,0.0,4.0,13.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
l-bruce,L Bruce,,4.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
m-gouws,M Gouws,,5.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
m-whelan,M Whelan,,8.0,0.0,1.0,8.0,8.0,0.0,,,,,,,,1.0
n-khanna,N Khanna,,1.0,1.0,1.0,7.0,4.0,0.0,,,,,,,1.0,1.0
rj-hatchman,RJ Hatchman,,3.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,2.0,22.0,0.0,1.0,,1.0
s-bodha,S Bodha,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,1.0
vp-thamotharam,VP Thamotharam,,10.0,1.0,0.0,5.0,13.0,1.0,6.0,0.0,0.0,14.0,0.0,4.0,,1.0
washeem-abbas,Washeem Abbas,,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,1.0
z-simpson,Z Simpson,,,,,,,,17.0,0.0,1.0,32.0,2.0,4.0,,1.0
