player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-busing-volschenk,A Busing-Volschenk,,3.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,43.0,2.0,1.0,,1.0
b-evans,B Evans,,,,,,,,18.0,0.0,1.0,28.0,1.0,0.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,0.0,38.0,2.0,2.0,,1.0
bj-bennett,BJ Bennett,,51.0,8.0,0.0,1.0,94.0,4.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
brm-taylor,BRM Taylor,,,,,,,,,,,,,,1.0,1.0
do-leicher,DO Leicher,,9.0,2.0,1.0,8.0,11.0,0.0,,,,,,,,1.0
jj-smit,JJ Smit,,4.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,36.0,0.0,5.0,,1.0
jn-frylinck,JN Frylinck,,13.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,24.0,8.0,0.0,3.0,38.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0
jt-brassell,JT Brassell,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,,1.0
mb-kruger,MB Kruger,,13.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,19.0,2.0,0.0,4.0,26.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
r-ngarava,R Ngarava,,,,,,,,18.0,0.0,0.0,33.0,1.0,2.0,1.0,1.0
r-trumpelmann,R Trumpelmann,,9.0,1.0,0.0,7.0,20.0,2.0,24.0,0.0,0.0,46.0,1.0,0.0,,1.0
rp-burl,RP Burl,,9.0,2.0,0.0,3.0,22.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
sikandar-raza,Sikandar Raza,,11.0,2.0,1.0,4.0,23.0,1.0,24.0,0.0,0.0,31.0,2.0,0.0,,1.0
t-marumani,T Marumani,,48.0,6.0,0.0,2.0,62.0,2.0,,,,,,,1.0,1.0
t-musekiwa,T Musekiwa,,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
ze-green,ZE Green,,27.0,3.0,0.0,5.0,33.0,0.0,,,,,,,1.0,1.0
