player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-aweko,C Aweko,,5.0,0.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
c-namugenyi,C Namugenyi,,,,,,,,18.0,1.0,0.0,10.0,0.0,1.0,,1.0
c-sutthiruang,C Sutthiruang,,,,,,,,24.0,0.0,0.0,7.0,2.0,3.0,,1.0
f-najjumba,F Najjumba,,23.0,0.0,0.0,6.0,14.0,0.0,,,,,,,1.0,1.0
g-candiru,G Candiru,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
i-nakisuuyi,I Nakisuuyi,,11.0,0.0,0.0,5.0,5.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
j-mbabazi,J Mbabazi,,22.0,1.0,0.0,2.0,12.0,0.0,12.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
jm-apio,JM Apio,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
k-awino,K Awino,,10.0,0.0,0.0,9.0,8.0,0.0,,,,,,,,1.0
n-boochatham,N Boochatham,,41.0,2.0,0.0,3.0,38.0,0.0,24.0,0.0,0.0,12.0,1.0,0.0,,1.0
n-chaiwai,N Chaiwai,,14.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
n-chantam,N Chantam,,41.0,5.0,0.0,1.0,44.0,0.0,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,15.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,,1.0
r-musamali,R Musamali,,10.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
r-ntono,R Ntono,,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
r-padunglerd,R Padunglerd,,2.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
s-laomi,S Laomi,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
s-nampiina,S Nampiina,,30.0,3.0,1.0,7.0,29.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
s-tippoch,S Tippoch,,2.0,0.0,0.0,5.0,2.0,0.0,24.0,1.0,0.0,14.0,1.0,1.0,1.0,1.0
w-liengprasert,W Liengprasert,,5.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
