player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-manuel,B Manuel,,2.0,0.0,1.0,9.0,2.0,0.0,,,,,,,1.0,,1.0
chaya-mughal,Chaya Mughal,,8.0,0.0,0.0,4.0,3.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
d-foerster,D Foerster,,,,,,,,24.0,0.0,0.0,27.0,1.0,3.0,1.0,1.0,1.0
e-van-zyl,E Van Zyl,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
er-oza,ER Oza,,9.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0,1.0
i-nandakumar,I Nandakumar,,,,,,,,24.0,1.0,0.0,6.0,1.0,0.0,,,1.0
i-van-zyl,I van Zyl,,38.0,0.0,0.0,3.0,18.0,0.0,12.0,0.0,0.0,7.0,1.0,2.0,1.0,1.0,1.0
ja-diergaardt,JA Diergaardt,,7.0,1.0,0.0,2.0,4.0,0.0,24.0,0.0,1.0,20.0,0.0,1.0,1.0,,1.0
ka-green,KA Green,,7.0,1.0,1.0,8.0,10.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
kkn-egodage,KKN Egodage,,8.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
khushi-sharma,Khushi Sharma,,19.0,0.0,0.0,5.0,10.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
l-keny,L Keny,,9.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
m-gorases,M Gorases,,8.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
rinitha-rajith,Rinitha Rajith,,11.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,8.0,1.0,2.0,,,1.0
s-kotte,S Kotte,,,,,,,,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
sn-shihepo,SN Shihepo,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
theertha-satish,Theertha Satish,,53.0,3.0,1.0,2.0,54.0,0.0,,,,,,,2.0,1.0,1.0
v-hamunyela,V Hamunyela,,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,2.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,1.0,,1.0
w-mwatile,W Mwatile,,41.0,0.0,0.0,4.0,19.0,0.0,12.0,0.0,0.0,9.0,1.0,2.0,,,1.0
yasmeen-khan,Yasmeen Khan,,12.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
