player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bosch,A Bosch,,22.0,4.0,0.0,5.0,25.0,0.0,,,,,,,,,1.0
a-king,A King,,11.0,2.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,2.0,,1.0
ac-jayangani,AC Jayangani,,14.0,0.0,0.0,3.0,14.0,1.0,,,,,,,1.0,,1.0
bl-mooney,BL Mooney,,38.0,3.0,0.0,2.0,41.0,1.0,,,,,,,,1.0,1.0
c-piparo,C Piparo,,14.0,2.0,1.0,7.0,20.0,0.0,,,,,,,,,1.0
g-prestwidge,G Prestwidge,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,1.0,24.0,1.0,2.0,1.0,,1.0
g-redmayne,G Redmayne,,13.0,4.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
g-voll,G Voll,,15.0,0.0,0.0,4.0,12.0,1.0,,,,,,,,,1.0
gm-harris,GM Harris,,28.0,4.0,0.0,1.0,42.0,2.0,18.0,0.0,0.0,25.0,0.0,0.0,2.0,,1.0
h-graham,H Graham,,12.0,0.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,1.0,2.0,1.0
jl-jonassen,JL Jonassen,,22.0,2.0,0.0,3.0,18.0,1.0,28.0,0.0,0.0,30.0,3.0,0.0,,,1.0
l-mills,L Mills,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,28.0,3.0,0.0,,1.0,1.0
l-harris,L. Harris,LB,10.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
m-carmichael,M Carmichael,,6.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
m-hinkley,M Hinkley,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,14.0,1.0,0.0,4.0,9.0,0.0,30.0,1.0,0.0,30.0,1.0,1.0,,,1.0
n-de-klerk,N de Klerk,,9.0,1.0,0.0,8.0,11.0,0.0,18.0,0.0,0.0,29.0,0.0,2.0,,,1.0
nm-hancock,NM Hancock,,2.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,1.0,16.0,1.0,2.0,1.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,18.0,0.0,0.0,25.0,2.0,0.0,,,1.0
sfm-devine,SFM Devine,,15.0,2.0,0.0,1.0,32.0,3.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
sm-betts,SM Betts,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
t-peschel,T Peschel,,,,,,,,12.0,0.0,1.0,22.0,0.0,3.0,,,1.0
