player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-blackwell,AJ Blackwell,,23.0,2.0,0.0,4.0,28.0,1.0,,,,,,,,,1.0
bl-mooney,BL Mooney,,55.0,14.0,0.0,2.0,102.0,1.0,,,,,,,1.0,1.0,1.0
dm-kimmince,DM Kimmince,,7.0,2.0,1.0,9.0,11.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,12.0,0.0,2.0,21.0,0.0,1.0,,,1.0
gm-harris,GM Harris,,7.0,1.0,0.0,1.0,13.0,1.0,24.0,0.0,1.0,25.0,2.0,0.0,,,1.0
h-kaur,H Kaur,,3.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,1.0,23.0,2.0,0.0,,,1.0
je-dooley,JE Dooley,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
jl-jonassen,JL Jonassen,,16.0,1.0,0.0,5.0,15.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
kl-short,KL Short,,18.0,0.0,0.0,4.0,15.0,0.0,12.0,0.0,0.0,31.0,0.0,0.0,2.0,,1.0
l-griffith,L Griffith,,,,,,,,12.0,0.0,0.0,30.0,0.0,1.0,,,1.0
l-harris,L Harris,,5.0,1.0,1.0,8.0,8.0,0.0,,,,,,,1.0,,1.0
l-wolvaardt,L Wolvaardt,,3.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
ml-gibson,ML Gibson,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
ne-stalenberg,NE Stalenberg,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,4.0,1.0,1.0,6.0,7.0,0.0,21.0,0.0,0.0,29.0,1.0,0.0,,,1.0
r-trenaman,R Trenaman,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
rh-priest,RH Priest,,9.0,3.0,0.0,2.0,21.0,1.0,,,,,,,,2.0,1.0
rl-haynes,RL Haynes,,51.0,5.0,0.0,1.0,57.0,0.0,,,,,,,,,1.0
sj-johnson,SJ Johnson,,5.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,37.0,2.0,2.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
sr-taylor,SR Taylor,,23.0,6.0,0.0,5.0,43.0,1.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
