player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
aja-wilson,A'ja Wilson,,4.0,1.0,1.0,,,,0.5,10.0,5.0,,0.75,4.0,3.0,29.7,1.0,-22.0,13.0,2.0,3.0,1.0
alysha-clark,Alysha Clark,,,,,,1.0,,0.5,4.0,2.0,2.0,,,,21.933333333333334,1.0,,4.0,1.0,,
alyssa-thomas,Alyssa Thomas,F,12.0,,7.0,,,,0.273,11.0,3.0,3.0,0.75,4.0,3.0,33.733333333333334,1.0,15.0,9.0,8.0,3.0,3.0
brionna-jones,Brionna Jones,,2.0,,7.0,,,,0.667,9.0,6.0,2.0,,2.0,,33.916666666666664,2.0,15.0,12.0,9.0,3.0,
candace-parker,Candace Parker,,2.0,,4.0,,2.0,,0.333,6.0,2.0,1.0,1.0,2.0,2.0,20.783333333333335,,-14.0,6.0,4.0,1.0,1.0
cayla-george,Cayla George,,1.0,,2.0,0.5,4.0,2.0,0.333,6.0,2.0,2.0,,,,6.0,,1.0,6.0,2.0,1.0,1.0
chelsea-gray,Chelsea Gray,G,2.0,1.0,1.0,0.667,3.0,2.0,0.5,10.0,5.0,4.0,,,,29.133333333333333,,-27.0,12.0,1.0,1.0,4.0
dewanna-bonner,DeWanna Bonner,,1.0,,5.0,0.714,7.0,5.0,0.696,23.0,16.0,3.0,0.8,5.0,4.0,32.0,2.0,29.0,41.0,7.0,1.0,
dijonai-carrington,DiJonai Carrington,,2.0,,,,1.0,,,3.0,,2.0,1.0,1.0,1.0,5.716666666666667,1.0,-8.0,1.0,1.0,,
jackie-young,Jackie Young,G,2.0,,4.0,,1.0,,0.8,5.0,4.0,2.0,0.667,3.0,2.0,26.766666666666666,,-17.0,10.0,4.0,1.0,5.0
kelsey-plum,Kelsey Plum,G,3.0,,2.0,0.5,6.0,3.0,0.556,9.0,5.0,3.0,0.75,4.0,3.0,27.516666666666666,,-12.0,16.0,2.0,1.0,3.0
kiah-stokes,Kiah Stokes,,,3.0,5.0,,,,,2.0,,3.0,1.0,2.0,2.0,19.533333333333335,,4.0,2.0,5.0,,
kierstan-bell,Kierstan Bell,,1.0,,2.0,0.333,3.0,1.0,0.286,7.0,2.0,,,2.0,,12.633333333333333,3.0,1.0,5.0,5.0,,1.0
leigha-brown,Leigha Brown,,,,,,,,,,,,,,,2.4166666666666665,,-3.0,,,,
natisha-hiedeman,Natisha Hiedeman,G,4.0,,2.0,0.25,4.0,1.0,0.364,11.0,4.0,3.0,,,,29.066666666666666,,12.0,9.0,2.0,,3.0
olivia-nelson-ododa,Olivia Nelson-Ododa,,,,,,,,,1.0,,1.0,,,,3.75,1.0,,,1.0,1.0,
rebecca-allen,Rebecca Allen,W,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,,,19.083333333333332,1.0,-6.0,5.0,2.0,,3.0
sydney-colson,Sydney Colson,,3.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,6.0,,1.0,3.0,,,
tiffany-hayes,Tiffany Hayes,G,5.0,1.0,1.0,1.0,1.0,1.0,0.571,7.0,4.0,4.0,1.0,2.0,2.0,29.383333333333333,2.0,26.0,11.0,3.0,3.0,2.0
tyasha-harris,Tyasha Harris,,1.0,,1.0,,,,0.667,3.0,2.0,1.0,1.0,2.0,2.0,10.933333333333334,,5.0,6.0,1.0,1.0,1.0
