player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
max-tran,Max Tran,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
maxwell-coe,Maxwell Coe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mike-campanella,Mike Campanella,P,1.0,0.0,0.0,0.0,1.0,-16.0,133.0
nathanial-dick,Nathanial Dick,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicholas-digiorgio,Nicholas DiGiorgio,P,1.0,0.0,0.0,4.0,0.0,107.0,96.0
nolan-mccloskey,Nolan McCloskey,P,0.0,1.0,0.0,0.0,0.0,42.0,135.0
orion-cable,Orion Cable,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-graff,Oscar Graff,P,5.0,2.0,0.0,2.0,2.0,71.0,251.0
paul-owens,Paul Owens,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
peter-boerth,Peter Boerth,P,1.0,0.0,0.0,3.0,1.0,212.0,133.0
peter-burt,Peter Burt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ray-tetreault,Ray Tetreault,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
raymond-malachi,Raymond Malachi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roan-dunkerley,Roan Dunkerley,P,2.0,0.0,0.0,4.0,1.0,307.0,132.0
ryan-dinger,Ryan Dinger,P,3.0,0.0,0.0,2.0,0.0,127.0,329.0
sam-davies,Sam Davies,P,1.0,0.0,1.0,0.0,0.0,140.0,24.0
scott-heyman,Scott Heyman,P,0.0,0.0,0.0,1.0,1.0,239.0,138.0
seth-fisher-olvera,Seth Fisher-Olvera,P,1.0,0.0,0.0,1.0,0.0,69.0,10.0
simon-carapella,Simon Carapella,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-whitcomb,Spencer Whitcomb,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-edmonds,Thomas Edmonds,P,3.0,0.0,0.0,0.0,1.0,152.0,188.0
thomas-nye,Thomas Nye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tobe-decraene,Tobe Decraene,P,4.0,2.0,0.0,1.0,1.0,231.0,265.0
turner-allen,Turner Allen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-chan,Tyler Chan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-mackey,Tyler Mackey,P,1.0,0.0,1.0,0.0,1.0,67.0,213.0
warner-brockman,Warner Brockman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-zamsky,Will Zamsky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-singer,Zach Singer,P,2.0,0.0,0.0,2.0,1.0,86.0,180.0
