player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,6.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
ad-russell,AD Russell,,9.0,0.0,0.0,5.0,9.0,1.0,,,,,,,1.0,,1.0
ads-fletcher,ADS Fletcher,,21.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
ck-kapugedera,CK Kapugedera,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
d-ramdin,D Ramdin,,22.0,1.0,1.0,6.0,34.0,2.0,,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,31.0,0.0,0.0,4.0,31.0,1.0,24.0,0.0,1.0,28.0,4.0,0.0,1.0,,1.0
djg-sammy,DJG Sammy,,7.0,1.0,1.0,8.0,12.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,32.0,3.0,0.0,3.0,30.0,1.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0,1.0
j-charles,J Charles,,25.0,1.0,0.0,2.0,34.0,3.0,,,,,,,1.0,,1.0
je-taylor,JE Taylor,,,,,,,,12.0,0.0,0.0,22.0,1.0,1.0,,,1.0
jl-carter,JL Carter,,,,,,,,,,,,,,2.0,,1.0
jo-holder,JO Holder,,,,,,,,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,4.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,6.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
ld-chandimal,LD Chandimal,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
mdkj-perera,MDKJ Perera,,11.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,1.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
pvd-chameera,PVD Chameera,,4.0,0.0,1.0,11.0,3.0,0.0,18.0,0.0,0.0,36.0,1.0,2.0,,,1.0
r-rampaul,R Rampaul,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
sl-malinga,SL Malinga,,4.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
smsm-senanayake,SMSM Senanayake,,4.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,38.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
tam-siriwardana,TAM Siriwardana,,11.0,1.0,0.0,6.0,15.0,1.0,18.0,0.0,0.0,17.0,2.0,2.0,,,1.0
tm-dilshan,TM Dilshan,,38.0,5.0,0.0,2.0,52.0,0.0,,,,,,,,,1.0
