player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-scantlebury,A Scantlebury,,15.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
aa-alleyne,AA Alleyne,,2.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,1.0,45.0,0.0,3.0,,,1.0
db-sharma,DB Sharma,,28.0,2.0,1.0,6.0,34.0,1.0,12.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
djs-dottin,DJS Dottin,,3.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
h-kaur,H Kaur,,1.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
hk-matthews,HK Matthews,,7.0,2.0,0.0,3.0,9.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
ji-rodrigues,JI Rodrigues,,46.0,6.0,1.0,3.0,56.0,1.0,,,,,,,,,1.0
kycia-a-knight,Kycia A Knight,,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0,1.0
kyshona-a-knight,Kyshona A Knight,,20.0,1.0,0.0,4.0,16.0,0.0,,,,,,,,1.0,1.0
meghna-singh,Meghna Singh,,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
p-vastrakar,P Vastrakar,,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,,,1.0
rp-yadav,RP Yadav,,,,,,,,18.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
renuka-singh,Renuka Singh,,,,,,,,24.0,0.0,0.0,10.0,4.0,1.0,,,1.0
s-carrington,S Carrington,,11.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
s-mandhana,S Mandhana,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
sc-selman,SC Selman,,16.0,2.0,1.0,9.0,12.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
sj-bruce,SJ Bruce,,,,,,,,12.0,0.0,0.0,17.0,1.0,2.0,,,1.0
ss-connell,SS Connell,,10.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,31.0,0.0,2.0,,,1.0
shafali-verma,Shafali Verma,,26.0,7.0,0.0,2.0,43.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
sneh-rana,Sneh Rana,,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,,,1.0
t-bhatia,T Bhatia,,13.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
t-holder,T Holder,,24.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
