player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bkg-mendis,BKG Mendis,,75.0,5.0,0.0,3.0,59.0,1.0,,,,,,,,1.0
cbrls-kumara,CBRLS Kumara,,7.0,1.0,1.0,10.0,5.0,0.0,36.0,0.0,0.0,35.0,1.0,2.0,,1.0
d-madushanka,D Madushanka,,3.0,0.0,0.0,11.0,0.0,0.0,48.0,1.0,0.0,44.0,2.0,3.0,1.0,1.0
j-liyanage,J Liyanage,,69.0,3.0,0.0,6.0,67.0,2.0,30.0,0.0,0.0,22.0,0.0,0.0,,1.0
kic-asalanka,KIC Asalanka,,37.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
m-theekshana,M Theekshana,,7.0,0.0,0.0,8.0,1.0,0.0,58.0,0.0,0.0,47.0,0.0,1.0,1.0,1.0
mahmudullah,Mahmudullah,,37.0,4.0,0.0,5.0,37.0,1.0,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,60.0,1.0,0.0,33.0,1.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,84.0,8.0,1.0,6.0,73.0,0.0,,,,,,,4.0,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,129.0,13.0,1.0,2.0,122.0,2.0,,,,,,,1.0,1.0
p-nissanka,P Nissanka,,28.0,5.0,0.0,1.0,36.0,1.0,,,,,,,,1.0
pm-liyanagamage,PM Liyanagamage,,15.0,1.0,0.0,9.0,8.0,0.0,48.0,0.0,0.0,53.0,1.0,3.0,,1.0
pwh-de-silva,PWH de Silva,,14.0,1.0,0.0,7.0,13.0,1.0,48.0,0.0,0.0,54.0,0.0,0.0,,1.0
s-samarawickrama,S Samarawickrama,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,59.0,1.0,0.0,51.0,3.0,2.0,,1.0
soumya-sarkar,Soumya Sarkar,,9.0,0.0,0.0,3.0,3.0,0.0,14.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
taijul-islam,Taijul Islam,,,,,,,,48.0,0.0,0.0,54.0,0.0,1.0,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,52.0,0.0,0.0,44.0,3.0,1.0,1.0,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,60.0,1.0,0.0,60.0,3.0,5.0,,1.0
towhid-hridoy,Towhid Hridoy,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
wia-fernando,WIA Fernando,,33.0,5.0,0.0,2.0,33.0,1.0,,,,,,,,1.0
