player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-tau,B Tau,,16.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
chaya-mughal,Chaya Mughal,,7.0,0.0,0.0,5.0,6.0,0.0,12.0,0.0,0.0,12.0,0.0,3.0,1.0,,1.0
er-oza,ER Oza,,5.0,0.0,0.0,2.0,3.0,0.0,24.0,0.0,0.0,8.0,1.0,0.0,,,1.0
h-doriga,H Doriga,,5.0,1.0,0.0,5.0,13.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
i-nandakumar,I Nandakumar,,4.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,21.0,1.0,1.0,,,1.0
i-toua,I Toua,,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
k-arua,K Arua,,8.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,1.0,2.0,1.0
kkn-egodage,KKN Egodage,,37.0,4.0,0.0,3.0,29.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
khushi-sharma,Khushi Sharma,,1.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
m-tom,M Tom,,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,,1.0,1.0
n-vare,N Vare,,13.0,2.0,0.0,2.0,12.0,0.0,,,,,,,1.0,,1.0
p-siaka,P Siaka,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
r-oa,R Oa,,8.0,0.0,1.0,6.0,3.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,1.0,,1.0
s-dharnidharka,S Dharnidharka,,4.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,22.0,3.0,3.0,,,1.0
s-jimmy,S Jimmy,,34.0,3.0,0.0,1.0,32.0,2.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0,1.0
s-kotte,S Kotte,,3.0,0.0,1.0,9.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
t-ruma,T Ruma,,36.0,4.0,0.0,3.0,53.0,4.0,,,,,,,,,1.0
theertha-satish,Theertha Satish,,56.0,8.0,0.0,1.0,68.0,1.0,,,,,,,2.0,,1.0
v-araa,V Araa,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,3.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,1.0,23.0,0.0,0.0,,,1.0
