player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,6.0,0.0,0.0,9.0,6.0,0.0,12.0,0.0,0.0,26.0,0.0,1.0,,,1.0
aa-jhunjhunwala,AA Jhunjhunwala,,5.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
ab-agarkar,AB Agarkar,,,,,,,,18.0,0.0,0.0,42.0,0.0,1.0,,,1.0
ankit-sharma,Ankit Sharma,,1.0,0.0,1.0,10.0,1.0,0.0,13.0,0.0,0.0,18.0,0.0,1.0,,,1.0
b-chipli,B Chipli,,17.0,3.0,1.0,6.0,25.0,1.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,5.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
dt-christian,DT Christian,,21.0,1.0,0.0,4.0,19.0,0.0,24.0,0.0,0.0,35.0,1.0,2.0,1.0,,1.0
dw-steyn,DW Steyn,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
ik-pathan,IK Pathan,,11.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
jp-duminy,JP Duminy,,5.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
kp-pietersen,KP Pietersen,,64.0,6.0,1.0,3.0,103.0,9.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0,1.0
lrpl-taylor,LRPL Taylor,,11.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,23.0,3.0,1.0,,,1.0
nv-ojha,NV Ojha,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0,1.0
pa-patel,PA Patel,,27.0,5.0,0.0,3.0,45.0,1.0,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,29.0,5.0,0.0,2.0,44.0,1.0,,,,,,,,1.0,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,1.0,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,1.0,33.0,1.0,2.0,,,1.0
v-pratap-singh,V Pratap Singh,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
v-sehwag,V Sehwag,,5.0,1.0,0.0,2.0,7.0,0.0,,,,,,,2.0,,1.0
y-nagar,Y Nagar,,15.0,3.0,1.0,7.0,23.0,0.0,,,,,,,1.0,,1.0
