player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
axel-sjöberg,Axel Sjöberg,CB,0.0,0.0,24.8557,13.0011,1.0,,,0.5027,,1.0,,0.0,1195.0,0.7634,372.0,3.202,0.8607,0.769,,10.0,,1.0,0.0,0.4973,,0.1914,0.4973,0.7548,0.358
cameron-lindley,Cameron Lindley,CM,3.0,-1.5911,24.8766,9.3232,0.0,,,-0.5865,,3.0,,56.0,2366.0,0.7004,1138.0,-4.7459,-0.417,0.0,,13.0,,1.0,4.5911,0.5865,,-0.57,5.1776,0.7045,0.3209
carlos-mercado,Carlos Mercado,GK,0.0,0.0,60.3598,57.3275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.5,6.0,0.9855,16.4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358,0.0
chris-lema,Chris Lema,DM,2.0,0.0479,20.6947,10.9164,0.0,,,-0.3896,,2.0,,14.0,1669.0,0.6354,639.0,-23.3463,-3.6536,0.0,,11.0,,3.0,1.9521,0.3896,,0.9758,2.3417,0.6719,0.2542
connor-maloney,Connor Maloney,FB,2.0,-0.026,19.8935,8.0964,0.0,,,-0.5,,2.0,,15.0,2179.0,0.6983,938.0,-16.2941,-1.7371,0.0,,10.0,,3.0,2.026,0.5,,-0.4253,2.5261,0.7157,0.3338
emil-cuello,Emil Cuello,FB,3.0,0.6229,20.0945,4.7858,2.0,,,0.1111,,5.0,,27.0,1061.0,0.6822,387.0,-7.7027,-1.9904,0.8931,,20.0,,5.0,2.3771,1.8889,,-0.1744,4.266,0.7021,1.0408
fabrizio-bernal,Fabrizio Bernal,W,0.0,0.0,17.6087,6.8425,0.0,,,0.0,,0.0,,0.0,26.0,0.75,4.0,0.1976,4.9394,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7006,0.0
jasser-khmiri,Jasser Khmiri,CB,1.0,0.4774,25.9411,12.0899,0.0,,,-0.3023,,1.0,,4.0,1689.0,0.7539,508.0,-2.1314,-0.4196,0.0,,7.0,,4.0,0.5226,0.3023,,0.4057,0.8248,0.7581,0.1967
joaquín-varela,Joaquín Varela,CB,0.0,0.0,25.2998,12.4262,2.0,,,0.1814,,2.0,,0.0,1104.0,0.7029,276.0,1.7886,0.648,0.9362,,11.0,,5.0,0.0,1.8186,,0.3807,1.8186,0.6964,0.9533
jordan-farr,Jordan Farr,GK,0.0,0.0,50.8476,44.0791,0.0,2.0,-1.3796,0.0,0.5918,0.0,0.1111,0.0,334.0,0.4853,68.0,-4.1896,-6.1612,0.0,7.0,0.0,9.0,0.0,0.0,0.0,3.3796,0.0,0.0,0.5469,0.0
