player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
abdul-samad,Abdul Samad,,6.0,0.0,0.0,7.0,10.0,1.0,,,,,,,3.0,1.0
abhishek-sharma,Abhishek Sharma,,13.0,3.0,0.0,1.0,31.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
b-kumar,B Kumar,,13.0,3.0,0.0,9.0,13.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
c-green,C Green,,20.0,5.0,1.0,5.0,37.0,0.0,12.0,0.0,0.0,12.0,2.0,1.0,1.0,1.0
f-du-plessis,F du Plessis,,12.0,3.0,0.0,2.0,25.0,1.0,,,,,,,,1.0
h-klaasen,H Klaasen,,3.0,0.0,0.0,5.0,7.0,1.0,,,,,,,,1.0
jd-unadkat,JD Unadkat,,10.0,1.0,1.0,10.0,8.0,0.0,24.0,0.0,0.0,30.0,3.0,2.0,,1.0
kd-karthik,KD Karthik,,6.0,2.0,0.0,7.0,11.0,0.0,,,,,,,1.0,1.0
kv-sharma,KV Sharma,,,,,,,,24.0,0.0,0.0,29.0,2.0,2.0,1.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
m-markande,M Markande,,,,,,,,18.0,0.0,0.0,42.0,1.0,1.0,,1.0
mk-lomror,MK Lomror,,4.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,20.0,0.0,2.0,2.0,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,13.0,0.0,0.0,4.0,13.0,1.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,15.0,1.0,0.0,8.0,31.0,3.0,24.0,0.0,0.0,55.0,1.0,1.0,1.0,1.0
rm-patidar,RM Patidar,,20.0,2.0,0.0,4.0,50.0,5.0,,,,,,,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,37.0,1.0,1.0,6.0,40.0,1.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
swapnil-singh,Swapnil Singh,,6.0,1.0,0.0,8.0,12.0,1.0,18.0,0.0,1.0,40.0,2.0,0.0,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,39.0,2.0,1.0,,1.0
tm-head,TM Head,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,43.0,4.0,0.0,1.0,51.0,1.0,,,,,,,,1.0
wg-jacks,WG Jacks,,9.0,0.0,0.0,3.0,6.0,0.0,12.0,0.0,0.0,23.0,1.0,0.0,,1.0
yash-dayal,Yash Dayal,,,,,,,,18.0,0.0,0.0,18.0,1.0,3.0,,1.0
