player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-wanjira,A Wanjira,,,,,,,,18.0,0.0,0.0,8.0,2.0,1.0,,,1.0
b-waluma,B Waluma,,9.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
bma-mbida,BMA Mbida,,21.0,2.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
c-muthoni,C Muthoni,,,,,,,,,,,,,,1.0,1.0,1.0
cn-messina,CN Messina,,8.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
e-guehoada,E Guehoada,,1.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,1.0
e-wachira,E Wachira,,4.0,0.0,0.0,2.0,3.0,0.0,24.0,3.0,0.0,1.0,4.0,0.0,,,1.0
e-waithaka,E Waithaka,,,,,,,,24.0,1.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0
egs-kana,EGS Kana,,10.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
f-odhiambo,F Odhiambo,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
j-ajiambo,J Ajiambo,,,,,,,,3.0,0.0,0.0,2.0,1.0,0.0,,1.0,1.0
jan-ngono,JAN Ngono,,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,13.0,1.0,3.0,1.0,,1.0
l-idambo,L Idambo,,,,,,,,18.0,1.0,0.0,5.0,1.0,0.0,1.0,,1.0
me-bessala,ME Bessala,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
mln-sissako,MLN Sissako,,7.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,19.0,0.0,2.0,,,1.0
msn-ekani,MSN Ekani,,19.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
q-abel,Q Abel,,10.0,1.0,1.0,1.0,10.0,0.0,,,,,,,1.0,,1.0
sa-nono,SA Nono,,10.0,0.0,0.0,10.0,2.0,0.0,,,,,,,,,1.0
tma-leslie,TMA Leslie,,4.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,9.0,1.0,1.0,,,1.0
v-abuga,V Abuga,,12.0,3.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
v-ooko,V Ooko,,15.0,1.0,1.0,4.0,9.0,0.0,,,,,,,1.0,1.0,1.0
