player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,6.0,4.0,1.0,8.0,18.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
a-symonds,A Symonds,,19.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
ac-blizzard,AC Blizzard,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0,1.0
anand-rajan,Anand Rajan,,,,,,,,18.0,0.0,0.0,27.0,3.0,4.0,,1.0,1.0
b-chipli,B Chipli,,11.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
dt-christian,DT Christian,,23.0,0.0,0.0,6.0,18.0,0.0,18.0,0.0,0.0,21.0,0.0,3.0,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,12.0,1.0,1.0,8.0,17.0,1.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
jp-duminy,JP Duminy,,10.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,,,1.0
ka-pollard,KA Pollard,,13.0,3.0,0.0,7.0,24.0,1.0,12.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,28.0,1.0,0.0,2.0,27.0,1.0,,,,,,,1.0,,1.0
mj-lumb,MJ Lumb,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,6.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,18.0,2.0,1.0,7.0,27.0,1.0,,,,,,,1.0,,1.0
s-sohal,S Sohal,,22.0,0.0,0.0,3.0,20.0,2.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,42.0,3.0,0.0,1.0,37.0,0.0,,,,,,,,,1.0
tl-suman,TL Suman,,13.0,0.0,0.0,6.0,14.0,2.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
