player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,3.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,2.0,,1.0
aizaz-cheema,Aizaz Cheema,,,,,,,,54.0,0.0,0.0,47.0,1.0,0.0,,,1.0
asad-shafiq,Asad Shafiq,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,31.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,3.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,55.0,1.0,1.0,1.0,,1.0
misbah-ul-haq,Misbah-ul-Haq,,13.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,126.0,7.0,0.0,1.0,89.0,0.0,60.0,1.0,0.0,40.0,2.0,1.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0,1.0
nasir-hossain,Nasir Hossain,,49.0,3.0,0.0,7.0,47.0,1.0,,,,,,,,,1.0
nasir-jamshed,Nasir Jamshed,,64.0,5.0,0.0,2.0,54.0,1.0,,,,,,,,,1.0
nazimuddin,Nazimuddin,,33.0,4.0,0.0,2.0,30.0,1.0,,,,,,,,,1.0
saeed-ajmal,Saeed Ajmal,,3.0,1.0,1.0,10.0,8.0,0.0,60.0,0.0,0.0,45.0,2.0,1.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,28.0,0.0,1.0,8.0,19.0,0.0,,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,2.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,49.0,0.0,0.0,1.0,,1.0
shahadat-hossain,Shahadat Hossain,,7.0,0.0,1.0,11.0,0.0,0.0,48.0,0.0,1.0,53.0,3.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,1.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,66.0,4.0,0.0,5.0,64.0,0.0,60.0,0.0,0.0,41.0,2.0,1.0,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,89.0,6.0,0.0,1.0,64.0,1.0,,,,,,,,,1.0
umar-akmal,Umar Akmal,,20.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
umar-gul,Umar Gul,,25.0,5.0,0.0,9.0,39.0,1.0,55.0,1.0,0.0,58.0,3.0,2.0,1.0,,1.0
younis-khan,Younis Khan,,15.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
