player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-tau,B Tau,,30.0,3.0,1.0,4.0,32.0,0.0,,,,,,,,1.0,1.0
flv-pula,FLV Pula,,38.0,3.0,0.0,4.0,23.0,0.0,6.0,0.0,0.0,8.0,0.0,2.0,,,1.0
k-arua,K Arua,,51.0,2.0,0.0,2.0,27.0,0.0,24.0,0.0,0.0,9.0,3.0,0.0,1.0,,1.0
kml-nonu,KML Nonu,,15.0,1.0,1.0,6.0,13.0,0.0,,,,,,,,,1.0
la-bourne,LA Bourne,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
lo-telea,LO Telea,,7.0,0.0,0.0,5.0,3.0,0.0,18.0,1.0,0.0,6.0,0.0,0.0,,,1.0
ls-mulivai,LS Mulivai,,24.0,0.0,0.0,3.0,13.0,0.0,24.0,0.0,1.0,20.0,1.0,1.0,,,1.0
m-tom,M Tom,,,,,,,,24.0,1.0,1.0,14.0,2.0,3.0,,,1.0
mi-tato,MI Tato,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
n-vare,N Vare,,10.0,1.0,1.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
nm-ambo,NM Ambo,,,,,,,,18.0,0.0,0.0,10.0,0.0,1.0,,,1.0
r-oa,R Oa,,,,,,,,24.0,0.0,0.0,22.0,1.0,2.0,,,1.0
rsm-lilii,RSM Lili'i,,16.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
s-jimmy,S Jimmy,,5.0,0.0,0.0,1.0,3.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
t-iosefo,T Iosefo,,4.0,0.0,0.0,7.0,2.0,0.0,16.0,0.0,0.0,19.0,1.0,4.0,1.0,,1.0
t-lafai,T Lafai,,12.0,2.0,1.0,8.0,14.0,0.0,18.0,0.0,0.0,14.0,0.0,1.0,,,1.0
t-ruma,T Ruma,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
v-araa,V Araa,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
