player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-mosca,AJ Mosca,,22.0,4.0,0.0,2.0,35.0,2.0,,,,,,,1.0,1.0
bf-calitz,BF Calitz,,12.0,0.0,1.0,5.0,9.0,0.0,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,5.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,14.0,2.0,0.0,1.0,1.0
cjpf-kalugamage,CJPF Kalugamage,,11.0,0.0,0.0,10.0,7.0,0.0,18.0,0.0,1.0,23.0,0.0,0.0,,1.0
g-stewart,G Stewart,,5.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,2.0,21.0,3.0,1.0,,1.0
gh-dockrell,GH Dockrell,,6.0,1.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0
gj-delany,GJ Delany,,6.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
gp-meade,GP Meade,,12.0,2.0,0.0,7.0,15.0,0.0,,,,,,,1.0,1.0
gr-adair,GR Adair,,13.0,1.0,0.0,3.0,12.0,1.0,,,,,,,1.0,1.0
hj-manenti,HJ Manenti,,19.0,2.0,0.0,5.0,20.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
ht-tector,HT Tector,,40.0,3.0,0.0,2.0,41.0,0.0,,,,,,,1.0,1.0
j-little,J Little,,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
j-mosca,J Mosca,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
jt-smuts,JT Smuts,,12.0,2.0,0.0,3.0,18.0,1.0,21.0,0.0,0.0,15.0,1.0,0.0,,1.0
jaspreet-singh,Jaspreet Singh,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0
l-tucker,L Tucker,,34.0,2.0,0.0,4.0,34.0,0.0,,,,,,,1.0,1.0
m-campopiano,M Campopiano,,6.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,1.0
mj-humphreys,MJ Humphreys,,,,,,,,24.0,0.0,0.0,16.0,4.0,0.0,,1.0
mr-adair,MR Adair,,2.0,0.0,0.0,8.0,0.0,0.0,19.0,1.0,1.0,30.0,2.0,2.0,,1.0
pr-stirling,PR Stirling,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
tj-draca,TJ Draca,,6.0,0.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,25.0,2.0,2.0,,1.0
wl-madsen,WL Madsen,,12.0,1.0,0.0,4.0,10.0,0.0,,,,,,,1.0,1.0
