player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,20.0,1.0,1.0,8.0,37.0,4.0,15.0,0.0,1.0,31.0,0.0,0.0,,,1.0
af-milne,AF Milne,,,,,,,,20.0,0.0,0.0,45.0,0.0,2.0,3.0,,1.0
aht-donald,AHT Donald,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
am-rossington,AM Rossington,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
bac-howell,BAC Howell,,12.0,2.0,1.0,7.0,24.0,1.0,20.0,0.0,0.0,18.0,1.0,0.0,,,1.0
dj-bell-drummond,DJ Bell-Drummond,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
dj-worrall,DJ Worrall,,,,,,,,20.0,0.0,0.0,15.0,2.0,0.0,,,1.0
dr-mousley,DR Mousley,,38.0,6.0,0.0,4.0,39.0,0.0,10.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
dw-lawrence,DW Lawrence,,2.0,0.0,0.0,4.0,1.0,0.0,10.0,0.0,0.0,16.0,0.0,0.0,2.0,,1.0
jg-bethell,JG Bethell,,27.0,4.0,0.0,6.0,43.0,1.0,,,,,,,,,1.0
jk-fuller,JK Fuller,,5.0,1.0,0.0,8.0,6.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,,,1.0
la-dawson,LA Dawson,,34.0,2.0,0.0,7.0,36.0,1.0,14.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
ls-livingstone,LS Livingstone,,3.0,1.0,0.0,3.0,4.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
mm-ali,MM Ali,,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,1.0
ms-pepper,MS Pepper,,12.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
nt-ellis,NT Ellis,,3.0,1.0,1.0,9.0,5.0,0.0,20.0,0.0,1.0,27.0,0.0,0.0,,,1.0
op-stone,OP Stone,,,,,,,,15.0,0.0,0.0,14.0,2.0,0.0,1.0,1.0,1.0
rf-higgins,RF Higgins,,3.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,1.0,,,1.0
rk-patel,RK Patel,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,5.0,0.0,1.0,9.0,3.0,0.0,20.0,0.0,0.0,14.0,4.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,16.0,1.0,0.0,5.0,16.0,1.0,,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,20.0,0.0,0.0,16.0,2.0,0.0,,,1.0
