player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-athanaze,A Athanaze,,8.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
aa-jangoo,AA Jangoo,,23.0,5.0,0.0,2.0,34.0,1.0,,,,,,,,1.0,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
awj-auguste,AWJ Auguste,,25.0,1.0,0.0,5.0,50.0,5.0,,,,,,,1.0,1.0,1.0
ba-king,BA King,,7.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
g-motie,G Motie,,4.0,0.0,1.0,7.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,2.0,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,1.0,,1.0
jaker-ali,Jaker Ali,,3.0,1.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
k-pierre,K Pierre,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
liton-das,Liton Das,,9.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,3.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
nurul-hasan,Nurul Hasan,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,10.0,0.0,0.0,2.0,9.0,1.0,,,,,,,,,1.0
r-powell,R Powell,,5.0,0.0,1.0,6.0,5.0,0.0,,,,,,,2.0,,1.0
r-shepherd,R Shepherd,,,,,,,,24.0,0.0,0.0,36.0,3.0,2.0,,,1.0
rl-chase,RL Chase,,29.0,5.0,0.0,4.0,50.0,1.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
rishad-hossain,Rishad Hossain,,3.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,43.0,3.0,0.0,,,1.0
saif-hassan,Saif Hassan,,22.0,0.0,0.0,4.0,23.0,2.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
tanzid-hasan,Tanzid Hasan,,62.0,9.0,0.0,1.0,89.0,4.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,4.0,0.0,0.0,10.0,9.0,1.0,23.0,0.0,0.0,50.0,0.0,1.0,,,1.0
