player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mascarenhas,AD Mascarenhas,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
abdur-razzak,Abdur Razzak,,,,,,,,24.0,0.0,0.0,33.0,4.0,0.0,,,1.0
alok-kapali,Alok Kapali,,5.0,1.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
amit-kumar,Amit Kumar,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
azhar-mahmood,Azhar Mahmood,,10.0,0.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
bj-hodge,BJ Hodge,,38.0,4.0,0.0,3.0,58.0,3.0,,,,,,,,,1.0
cj-borgas,CJ Borgas,,18.0,3.0,1.0,5.0,24.0,0.0,,,,,,,1.0,,1.0
elias-sunny,Elias Sunny,,4.0,0.0,1.0,9.0,7.0,1.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
fh-edwards,FH Edwards,,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,,1.0
imrul-kayes,Imrul Kayes,,27.0,4.0,0.0,1.0,29.0,1.0,,,,,,,,,1.0
jl-denly,JL Denly,,11.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
kj-obrien,KJ O'Brien,,2.0,1.0,1.0,6.0,6.0,0.0,12.0,0.0,0.0,19.0,1.0,1.0,1.0,,1.0
kabir-ali,Kabir Ali,,12.0,0.0,0.0,7.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0,1.0
nj-obrien,NJ O'Brien,,19.0,1.0,0.0,4.0,27.0,1.0,,,,,,,1.0,1.0,1.0
nasir-hossain,Nasir Hossain,,14.0,1.0,0.0,3.0,17.0,1.0,18.0,0.0,0.0,36.0,0.0,0.0,,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
p-mustard,P Mustard,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,35.0,4.0,0.0,6.0,69.0,5.0,6.0,0.0,0.0,15.0,0.0,2.0,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
shamsur-rahman,Shamsur Rahman,,40.0,9.0,0.0,2.0,66.0,2.0,,,,,,,1.0,,1.0
shuvagata-hom,Shuvagata Hom,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,2.0,,1.0
