player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cj-green,CJ Green,,5.0,0.0,1.0,7.0,12.0,1.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
ct-bancroft,CT Bancroft,,7.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,56.0,8.0,0.0,2.0,82.0,3.0,,,,,,,,,1.0
dj-willey,DJ Willey,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,1.0,34.0,0.0,0.0,2.0,,1.0
dr-sams,DR Sams,,3.0,1.0,0.0,6.0,5.0,0.0,14.0,0.0,1.0,33.0,1.0,0.0,,,1.0
jd-wildermuth,JD Wildermuth,,15.0,4.0,0.0,1.0,39.0,3.0,,,,,,,1.0,,1.0
jj-peirson,JJ Peirson,,,,,,,,,,,,,,1.0,1.0,1.0
m-bryant,M Bryant,,1.0,0.0,1.0,5.0,6.0,1.0,,,,,,,,,1.0
m-gilkes,M Gilkes,,9.0,0.0,0.0,1.0,10.0,1.0,,,,,,,,,1.0
m-labuschagne,M Labuschagne,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
mt-renshaw,MT Renshaw,,26.0,4.0,1.0,4.0,42.0,1.0,24.0,0.0,0.0,29.0,2.0,0.0,1.0,,1.0
na-mcsweeney,NA McSweeney,,10.0,1.0,0.0,3.0,12.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
nj-maddinson,NJ Maddinson,,14.0,2.0,0.0,5.0,21.0,1.0,,,,,,,,,1.0
r-hadley,R Hadley,,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,,,1.0
sw-billings,SW Billings,,26.0,4.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
t-sangha,T Sangha,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
thomas-balkin,Thomas Balkin,,,,,,,,18.0,0.0,1.0,29.0,1.0,1.0,,,1.0
ut-khawaja,UT Khawaja,,48.0,7.0,0.0,2.0,78.0,3.0,,,,,,,,,1.0
wa-agar,WA Agar,,,,,,,,12.0,0.0,0.0,27.0,1.0,0.0,,,1.0
xc-bartlett,XC Bartlett,,,,,,,,24.0,0.0,0.0,42.0,1.0,1.0,1.0,,1.0
zaman-khan,Zaman Khan,,,,,,,,18.0,0.0,0.0,32.0,0.0,3.0,,,1.0
