player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-osei,A Osei,,19.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
am-kimote,AM Kimote,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
ap-rajeevan,AP Rajeevan,,12.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,2.0,1.0
ar-patwa,AR Patwa,,16.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0,1.0
akhil-anil,Akhil Anil,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,15.0,1.0,2.0,,,1.0
dk-anefie,DK Anefie,,26.0,3.0,0.0,7.0,46.0,3.0,,,,,,,,,1.0
devender-singh,Devender Singh,,7.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0,1.0
g-bakiweyem,G Bakiweyem,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
ha-chohan,HA Chohan,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
ii-selemani,II Selemani,,21.0,7.0,0.0,2.0,56.0,4.0,,,,,,,,,1.0
jk-vifah,JK Vifah,,3.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
k-nassoro,K Nassoro,,13.0,2.0,1.0,5.0,17.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
ks-bagabena,KS Bagabena,,,,,,,,12.0,0.0,0.0,26.0,0.0,1.0,,,1.0
mo-kitunda,MO Kitunda,,11.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
oh-agbomadzie,OH Agbomadzie,,5.0,0.0,0.0,6.0,2.0,0.0,15.0,0.0,0.0,20.0,0.0,0.0,,,1.0
r-baaleri,R Baaleri,,29.0,0.0,1.0,8.0,21.0,0.0,24.0,1.0,0.0,12.0,4.0,0.0,,,1.0
r-bakum,R Bakum,,2.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,28.0,0.0,2.0,,,1.0
s-thakor,S Thakor,,5.0,1.0,0.0,3.0,10.0,1.0,24.0,0.0,0.0,11.0,3.0,2.0,1.0,,1.0
sa-jumbe,SA Jumbe,,8.0,1.0,1.0,8.0,7.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0,1.0
sk-awiah,SK Awiah,,25.0,4.0,0.0,2.0,22.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0,1.0
tk-joseph,TK Joseph,,4.0,1.0,1.0,9.0,5.0,0.0,,,,,,,1.0,,1.0
ym-nkanya,YM Nkanya,,,,,,,,18.0,0.0,0.0,11.0,0.0,1.0,,,1.0
