player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-ramjani,AR Ramjani,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
aziz-sualley,Aziz Sualley,,1.0,1.0,1.0,11.0,4.0,0.0,18.0,0.0,5.0,25.0,2.0,0.0,,,1.0
b-masaba,B Masaba,,35.0,4.0,0.0,2.0,32.0,0.0,,,,,,,1.0,,1.0
c-kyewuta,C Kyewuta,,,,,,,,24.0,0.0,0.0,21.0,1.0,2.0,,1.0,1.0
d-muhumuza,D Muhumuza,,15.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
dk-anefie,DK Anefie,,8.0,1.0,0.0,5.0,15.0,1.0,6.0,0.0,1.0,12.0,0.0,2.0,,,1.0
devender-singh,Devender Singh,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
f-achelam,F Achelam,,,,,,,,,,,,,,1.0,1.0,1.0
f-nsubuga,F Nsubuga,,,,,,,,18.0,1.0,0.0,10.0,0.0,0.0,,,1.0
gagandeep-singh-2,Gagandeep Singh (2),,5.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,4.0,11.0,0.0,1.0,,,1.0
j-miyaji,J Miyaji,,,,,,,,24.0,0.0,0.0,23.0,2.0,2.0,,,1.0
jk-vifah,JK Vifah,,37.0,5.0,0.0,1.0,45.0,2.0,10.0,0.0,0.0,15.0,0.0,0.0,,,1.0
k-waiswa,K Waiswa,,,,,,,,24.0,0.0,2.0,28.0,3.0,1.0,,1.0,1.0
km-awala,KM Awala,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
ks-bagabena,KS Bagabena,,4.0,0.0,0.0,10.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
oh-agbomadzie,OH Agbomadzie,,5.0,1.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
p-murungi,P Murungi,,,,,,,,,,,,,,1.0,,1.0
r-bakum,R Bakum,,3.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
riazat-ali-shah,Riazat Ali Shah,,10.0,3.0,1.0,4.0,17.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
s-sesazi,S Sesazi,,56.0,4.0,1.0,1.0,56.0,1.0,,,,,,,,,1.0
sk-awiah,SK Awiah,,53.0,2.0,0.0,2.0,39.0,1.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
tk-joseph,TK Joseph,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,1.0,,1.0
