player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-biza,B Biza,,25.0,1.0,0.0,2.0,11.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
c-moyo,C Moyo,,1.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cs-mugeri,CS Mugeri,,26.0,3.0,0.0,4.0,27.0,0.0,,,,,,,,,1.0
ct-dhururu,CT Dhururu,,8.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
j-nkomo,J Nkomo,,6.0,1.0,0.0,8.0,6.0,0.0,24.0,0.0,2.0,22.0,1.0,0.0,,,1.0
ja-diergaardt,JA Diergaardt,,11.0,1.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
k-ndlovu,K Ndlovu,,6.0,1.0,0.0,1.0,4.0,0.0,24.0,1.0,0.0,18.0,2.0,0.0,,,1.0
l-pemhiwa,L Pemhiwa,,2.0,0.0,1.0,10.0,1.0,0.0,,,,,,,1.0,,1.0
l-phiri,L Phiri,,20.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
m-gorases,M Gorases,,53.0,4.0,0.0,3.0,45.0,0.0,,,,,,,,3.0,1.0
m-mupachikwa,M Mupachikwa,,10.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
m-mwatile,M Mwatile,,20.0,2.0,0.0,5.0,23.0,0.0,24.0,0.0,0.0,32.0,3.0,0.0,,1.0,1.0
n-benjamin,N Benjamin,,,,,,,,23.0,0.0,0.0,17.0,1.0,1.0,,,1.0
p-munorwei,P Munorwei,,7.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,2.0,,,1.0
r-pasipanodya,R Pasipanodya,,8.0,1.0,0.0,5.0,10.0,1.0,,,,,,,,,1.0
s-tuhadeleni,S Tuhadeleni,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
sa-wittmann,SA Wittmann,,11.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
sn-shihepo,SN Shihepo,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
w-mwatile,W Mwatile,,15.0,3.0,1.0,6.0,22.0,0.0,23.0,2.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0
yasmeen-khan,Yasmeen Khan,,11.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
