player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
amando-moreno,Amando Moreno,W,4.0,1.5974,16.5992,2.3037,6.0,,,-0.412,,10.0,,15.0,1347.0,0.7098,317.0,-3.8382,-1.2108,1.938,,36.0,,19.0,2.4026,6.412,,-0.3992,8.8145,0.7219,3.3272
andrew-tinari,Andrew Tinari,AM,0.0,-0.9384,20.8758,5.2698,1.0,,,0.1757,,1.0,,10.0,1303.0,0.7913,623.0,2.7678,0.4443,0.8187,,10.0,,3.0,0.9384,0.8243,,0.3149,1.7627,0.7869,0.5632
austin-yearwood,Austin Yearwood,FB,0.0,-0.5318,24.2826,5.7499,0.0,,,-0.116,,0.0,,3.0,1580.0,0.7768,784.0,-2.8279,-0.3607,0.0,,1.0,,0.0,0.5318,0.116,,-0.116,0.6479,0.7804,0.1072
christopher-wehan,Christopher Wehan,AM,4.0,1.602,20.8259,1.9638,7.0,,,1.3579,,11.0,,19.0,1448.0,0.7291,443.0,-2.5776,-0.5818,1.7843,,38.0,,15.0,2.398,5.6421,,-0.0515,8.0401,0.7349,2.608
cody-mizell,Cody Mizell,GK,0.0,0.0,50.8924,45.6677,0.0,17.0,-1.0655,0.0,0.941,0.0,0.1837,0.0,1787.0,0.4642,461.0,-14.5639,-3.1592,0.0,32.0,0.0,49.0,0.0,0.0,0.0,18.0655,0.0,0.0,0.4958,0.0
daniel-bruce,Daniel Bruce,FB,1.0,0.5046,21.1882,2.4533,0.0,,,-0.0672,,1.0,,5.0,753.0,0.7205,365.0,-7.3488,-2.0134,0.0,,2.0,,0.0,0.4954,0.0672,,-0.0672,0.5627,0.7407,0.0343
david-estrada,David Estrada,W,2.0,0.6685,16.6077,-1.1569,1.0,,,0.1176,,3.0,,8.0,594.0,0.7457,232.0,-8.5493,-3.685,0.6537,,7.0,,2.0,1.3315,0.8824,,0.345,2.2139,0.7825,0.5377
david-najem,David Najem,FB,0.0,-1.0512,22.6294,-0.8532,0.0,,,-0.4107,,0.0,,9.0,806.0,0.8146,453.0,4.5002,0.9934,0.0,,3.0,,2.0,1.0512,0.4107,,-0.1695,1.4618,0.8046,0.306
devon-sandoval,Devon Sandoval,ST,1.0,0.1673,14.6315,0.3239,4.0,,,-0.5515,,5.0,,10.0,1240.0,0.6852,305.0,-4.0159,-1.3167,2.6608,,24.0,,12.0,0.8327,4.5515,,-0.2224,5.3841,0.6984,3.2051
joris-ahlinvi,Joris Ahlinvi,W,0.0,-0.3778,18.3608,-0.5724,2.0,,,1.5164,,2.0,,4.0,224.0,0.5833,60.0,-6.1691,-10.2819,0.4894,,5.0,,2.0,0.3778,0.4836,,0.19,0.8614,0.6862,0.1487
