player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,4.0,0.0,0.0,9.0,7.0,1.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
ch-gayle,CH Gayle,,38.0,3.0,0.0,1.0,48.0,3.0,,,,,,,,,1.0
cj-anderson,CJ Anderson,,9.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,38.0,0.0,2.0,1.0,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,43.0,3.0,1.0,,,1.0
kk-nair,KK Nair,,22.0,5.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
km-jadhav,KM Jadhav,,9.0,0.0,0.0,5.0,12.0,1.0,,,,,,,2.0,,1.0
mn-samuels,MN Samuels,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,9.0,3.0,0.0,8.0,21.0,1.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
p-negi,P Negi,,5.0,3.0,1.0,8.0,13.0,0.0,12.0,0.0,0.0,10.0,3.0,0.0,,,1.0
pj-cummins,PJ Cummins,,3.0,0.0,0.0,7.0,7.0,1.0,24.0,0.0,0.0,21.0,2.0,2.0,,1.0,1.0
rr-pant,RR Pant,,34.0,3.0,0.0,4.0,45.0,2.0,,,,,,,,,1.0
s-nadeem,S Nadeem,,6.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,12.0,1.0,1.0,1.0,,1.0
sr-watson,SR Watson,,4.0,0.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
ss-iyer,SS Iyer,,30.0,2.0,0.0,2.0,32.0,1.0,,,,,,,,1.0,1.0
sv-samson,SV Samson,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sachin-baby,Sachin Baby,,8.0,2.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
tm-head,TM Head,,2.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,30.0,2.0,0.0,,,1.0
v-kohli,V Kohli,,45.0,3.0,0.0,3.0,58.0,3.0,,,,,,,2.0,,1.0
vishnu-vinod,Vishnu Vinod,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,2.0,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,1.0,24.0,0.0,0.0,,,1.0
z-khan,Z Khan,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,1.0,1.0,1.0
