player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-raza,A Raza,,9.0,1.0,0.0,1.0,17.0,2.0,,,,,,,1.0,1.0
aqib-iqbal,Aqib Iqbal,,9.0,0.0,0.0,5.0,10.0,1.0,18.0,0.0,0.0,38.0,2.0,2.0,,1.0
b-niaz,B Niaz,,14.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
bilal-zalmai,Bilal Zalmai,,12.0,2.0,0.0,2.0,25.0,2.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
f-khaliq,F Khaliq,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
h-khogiyani,H Khogiyani,,26.0,3.0,0.0,4.0,41.0,3.0,18.0,0.0,0.0,26.0,1.0,1.0,,1.0
iftikhar-kankhel,Iftikhar Kankhel,,,,,,,,12.0,0.0,0.0,37.0,0.0,1.0,1.0,1.0
karanbir-singh,Karanbir Singh,,19.0,3.0,0.0,1.0,27.0,1.0,12.0,0.0,0.0,22.0,2.0,0.0,,1.0
khalid-ahmadi,Khalid Ahmadi,,0.0,0.0,1.0,6.0,0.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,,1.0
mps-cheema,MPS Cheema,,,,,,,,,,,,,,1.0,1.0
mansoor-safi,Mansoor Safi,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
muhammad-muneeb,Muhammad Muneeb,,35.0,8.0,0.0,2.0,44.0,0.0,,,,,,,,1.0
razmal-shigiwal,Razmal Shigiwal,,18.0,3.0,0.0,3.0,23.0,0.0,,,,,,,2.0,1.0
saber-zakhil,Saber Zakhil,,13.0,4.0,0.0,5.0,25.0,1.0,18.0,0.0,0.0,24.0,2.0,3.0,1.0,1.0
sahel-zadran,Sahel Zadran,,2.0,0.0,1.0,6.0,1.0,0.0,18.0,0.0,1.0,16.0,0.0,3.0,,1.0
shafiullah-zakhel,Shafiullah Zakhel,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
shaheryar-butt,Shaheryar Butt,,20.0,2.0,0.0,4.0,36.0,3.0,,,,,,,1.0,1.0
waqar-zalmai,Waqar Zalmai,,1.0,1.0,1.0,8.0,4.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,,1.0
zaki-ul-hassan,Zaki Ul Hassan,,,,,,,,17.0,0.0,0.0,27.0,2.0,1.0,,1.0
