player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
aa-chavan,AA Chavan,,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
ad-mathews,AD Mathews,,12.0,0.0,0.0,6.0,11.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
al-menaria,AL Menaria,,21.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,,1.0
am-rahane,AM Rahane,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ap-majumdar,AP Majumdar,,20.0,1.0,0.0,4.0,30.0,2.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
dh-yagnik,DH Yagnik,,,,,,,,,,,,,,1.0,,1.0
j-botha,J Botha,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
m-kartik,M Kartik,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
m-manhas,M Manhas,,9.0,1.0,0.0,7.0,11.0,0.0,,,,,,,1.0,,1.0
mj-clarke,MJ Clarke,,18.0,1.0,0.0,2.0,16.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
oa-shah,OA Shah,,7.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,1.0,1.0
r-dravid,R Dravid,,16.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,19.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,18.0,1.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
spd-smith,SPD Smith,,22.0,1.0,1.0,5.0,18.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
sr-watson,SR Watson,,51.0,10.0,1.0,3.0,90.0,4.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
str-binny,STR Binny,,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,13.0,3.0,0.0,,,1.0
wd-parnell,WD Parnell,,2.0,0.0,1.0,8.0,2.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
