player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-manohar,A Manohar,,21.0,5.0,0.0,6.0,35.0,1.0,,,,,,,,,1.0
ak-markram,AK Markram,,8.0,1.0,1.0,5.0,12.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
abhishek-sharma,Abhishek Sharma,,32.0,6.0,0.0,1.0,42.0,0.0,,,,,,,1.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,37.0,2.0,4.0,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,9.0,2.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
da-miller,DA Miller,,15.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
dg-nalkande,DG Nalkande,,,,,,,,13.0,0.0,0.0,22.0,0.0,1.0,,,1.0
hh-pandya,HH Pandya,,42.0,4.0,1.0,4.0,50.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ks-williamson,KS Williamson,,46.0,2.0,0.0,2.0,57.0,4.0,,,,,,,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,46.0,0.0,2.0,,,1.0
m-jansen,M Jansen,,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,,,1.0
ms-wade,MS Wade,,19.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
n-pooran,N Pooran,,18.0,2.0,1.0,4.0,34.0,2.0,,,,,,,,1.0,1.0
r-tewatia,R Tewatia,,4.0,1.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
ra-tripathi,RA Tripathi,,11.0,1.0,0.0,3.0,17.0,1.0,,,,,,,2.0,,1.0
rashid-khan,Rashid Khan,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
shubman-gill,Shubman Gill,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,1.0,1.0
umran-malik,Umran Malik,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
washington-sundar,Washington Sundar,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
