player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,51.0,5.0,0.0,2.0,63.0,3.0,,,,,,,1.0,,1.0
au-rashid,AU Rashid,,6.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
abu-hider,Abu Hider,,8.0,1.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
abul-hasan,Abul Hasan,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,2.0,1.0,1.0
cs-delport,CS Delport,,13.0,0.0,1.0,7.0,20.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
e-lewis,E Lewis,,24.0,3.0,0.0,2.0,26.0,1.0,,,,,,,1.0,,1.0
k-santokie,K Santokie,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,1.0,1.0
ka-pollard,KA Pollard,,7.0,0.0,0.0,6.0,11.0,1.0,11.0,0.0,0.0,12.0,0.0,2.0,,,1.0
kc-sangakkara,KC Sangakkara,,28.0,3.0,0.0,3.0,32.0,1.0,,,,,,,,,1.0
le-plunkett,LE Plunkett,,,,,,,,24.0,0.0,1.0,20.0,2.0,1.0,,,1.0
mehedi-maruf,Mehedi Maruf,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
mohammad-shahid,Mohammad Shahid,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,11.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
nasir-hossain,Nasir Hossain,,,,,,,,24.0,0.0,0.0,21.0,2.0,1.0,1.0,,1.0
ra-whiteley,RA Whiteley,,,,,,,,,,,,,,1.0,,1.0
sabbir-rahman,Sabbir Rahman,,2.0,0.0,1.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
saqlain-sajib,Saqlain Sajib,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,21.0,1.0,0.0,5.0,23.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
shuvagata-hom,Shuvagata Hom,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
taijul-islam,Taijul Islam,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
wu-tharanga,WU Tharanga,,48.0,5.0,1.0,1.0,69.0,2.0,,,,,,,,,1.0
