player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,38.0,4.0,0.0,1.0,53.0,3.0,,,,,,,1.0,1.0
abdul-hashim,Abdul Hashim,,15.0,2.0,0.0,7.0,16.0,0.0,,,,,,,,1.0
abdullah-mahmood,Abdullah Mahmood,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
b-white,B White,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,1.0,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,24.0,0.0,0.0,16.0,3.0,1.0,1.0,1.0
c-campher,C Campher,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
j-little,J Little,,,,,,,,24.0,0.0,0.0,35.0,0.0,2.0,1.0,1.0
js-henriksen,JS Henriksen,,7.0,1.0,0.0,10.0,8.0,0.0,18.0,0.0,0.0,28.0,1.0,2.0,,1.0
l-tucker,L Tucker,,10.0,2.0,1.0,3.0,12.0,0.0,,,,,,,1.0,1.0
lucky-ali,Lucky Ali,,24.0,1.0,0.0,6.0,17.0,0.0,,,,,,,,1.0
mr-adair,MR Adair,,,,,,,,24.0,0.0,0.0,22.0,3.0,3.0,,1.0
musa-shaheen,Musa Shaheen,,11.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
na-rock,NA Rock,,,,,,,,,,,,,,1.0,1.0
nd-laegsgaard,ND Laegsgaard,,10.0,3.0,0.0,1.0,20.0,1.0,21.0,0.0,0.0,25.0,0.0,0.0,,1.0
od-hald,OD Hald,,15.0,2.0,0.0,8.0,21.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
pr-stirling,PR Stirling,,39.0,9.0,1.0,2.0,55.0,0.0,,,,,,,1.0,1.0
s-thanikaithasan,S Thanikaithasan,,12.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
sa-ahmad,SA Ahmad,,7.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
saud-munir,Saud Munir,,13.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
t-bharaj,T Bharaj,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
