player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-jayed,Abu Jayed,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
abul-hasan,Abul Hasan,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,18.0,0.0,0.0,29.0,2.0,1.0,,,1.0
djg-sammy,DJG Sammy,,21.0,4.0,0.0,5.0,23.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
jahurul-islam,Jahurul Islam,,26.0,4.0,1.0,3.0,35.0,0.0,,,,,,,1.0,,1.0
kc-sangakkara,KC Sangakkara,,23.0,0.0,0.0,4.0,29.0,2.0,,,,,,,,,1.0
lmp-simmons,LMP Simmons,,22.0,2.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,0.0,0.0,22.0,1.0,3.0,,,1.0
mohammad-mithun,Mohammad Mithun,,,,,,,,,,,,,,,1.0,1.0
mohammad-nabi,Mohammad Nabi,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,10.0,2.0,0.0,7.0,13.0,0.0,,,,,,,1.0,,1.0
muktar-ali,Muktar Ali,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,1.0,0.0,5.0,1.0,1.0,,,1.0
nltc-perera,NLTC Perera,,8.0,1.0,1.0,6.0,8.0,0.0,24.0,1.0,0.0,25.0,0.0,2.0,1.0,,1.0
nasir-hossain,Nasir Hossain,,28.0,1.0,0.0,5.0,30.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,12.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
shadman-islam,Shadman Islam,,20.0,3.0,0.0,2.0,16.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,6.0,1.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
shamsur-rahman,Shamsur Rahman,,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
shykat-ali,Shykat Ali,,13.0,2.0,0.0,3.0,18.0,1.0,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
sohail-khan,Sohail Khan,,5.0,1.0,1.0,8.0,8.0,0.0,20.0,0.0,0.0,30.0,0.0,2.0,,,1.0
soumya-sarkar,Soumya Sarkar,,27.0,2.0,0.0,2.0,21.0,1.0,,,,,,,,1.0,1.0
