player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aaron-jones,Aaron Jones,RB,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,3.0,,1.0
al-islam,Al Islam,,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
ariful-haque,Ariful Haque,,9.0,0.0,0.0,7.0,11.0,1.0,,,,,,,,,1.0
b-fernando,B Fernando,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
g-clark,G Clark,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
haider-ali,Haider Ali,,7.0,1.0,0.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
jaker-ali,Jaker Ali,,23.0,0.0,0.0,4.0,17.0,1.0,,,,,,,,,1.0
khaled-ahmed,Khaled Ahmed,,13.0,2.0,1.0,8.0,25.0,2.0,18.0,0.0,0.0,31.0,4.0,0.0,,,1.0
khawaja-nafay,Khawaja Nafay,,30.0,1.0,0.0,1.0,52.0,5.0,,,,,,,1.0,,1.0
mohammad-mithun,Mohammad Mithun,,38.0,2.0,0.0,4.0,52.0,3.0,,,,,,,1.0,,1.0
nahidul-islam,Nahidul Islam,,10.0,1.0,0.0,6.0,14.0,1.0,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
rahatul-ferdous,Rahatul Ferdous,,2.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
rony-talukdar,Rony Talukdar,,12.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
ruyel-miah,Ruyel Miah,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,2.0,42.0,2.0,1.0,,,1.0
sajjadul-haque,Sajjadul Haque,,,,,,,,,,,,,,1.0,,1.0
samiullah-shenwari,Samiullah Shenwari,,5.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,36.0,2.0,0.0,1.0,,1.0
shamim-hossain,Shamim Hossain,,23.0,4.0,0.0,6.0,38.0,2.0,,,,,,,1.0,,1.0
shoriful-islam,Shoriful Islam,,1.0,0.0,0.0,9.0,0.0,0.0,20.0,2.0,0.0,5.0,4.0,0.0,1.0,1.0,1.0
sumon-khan,Sumon Khan,,4.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,37.0,3.0,2.0,,,1.0
zakir-hasan,Zakir Hasan,,12.0,3.0,0.0,3.0,19.0,1.0,,,,,,,,,1.0
zawad-abrar,Zawad Abrar,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,2.0,,1.0
