player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mansale,A Mansale,,40.0,6.0,0.0,3.0,64.0,3.0,,,,,,,,1.0
aja-samuels,AJA Samuels,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
al-stephen,AL Stephen,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
c-dickson,C Dickson,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
d-wotu,D Wotu,,,,,,,,18.0,0.0,0.0,34.0,0.0,1.0,,1.0
hb-dickson,HB Dickson,,57.0,10.0,1.0,1.0,112.0,7.0,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
j-rasu,J Rasu,,26.0,3.0,0.0,5.0,21.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
jl-tutty,JL Tutty,,,,,,,,24.0,0.0,1.0,31.0,1.0,0.0,,1.0
jp-kaltapau,JP Kaltapau,,20.0,3.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
l-denny,L Denny,,,,,,,,18.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0
mjm-kavana,MJM Kavana,,,,,,,,24.0,0.0,0.0,42.0,2.0,1.0,,1.0
mtmmj-ave,MTMMJ Ave,,32.0,1.0,1.0,3.0,36.0,3.0,,,,,,,,1.0
n-nipiko,N Nipiko,,8.0,1.0,0.0,1.0,9.0,0.0,19.0,0.0,2.0,45.0,0.0,1.0,1.0,1.0
oe-taylor,OE Taylor,,,,,,,,18.0,0.0,1.0,30.0,2.0,0.0,,1.0
r-tari,R Tari,,7.0,3.0,1.0,7.0,21.0,1.0,,,,,,,,1.0
t-parima,T Parima,,22.0,2.0,0.0,2.0,32.0,2.0,,,,,,,,1.0
tl-cutler,TL Cutler,,19.0,2.0,1.0,6.0,34.0,3.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
w-wotu,W Wotu,,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
