player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arafat-sunny,Arafat Sunny,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
ariful-haque,Ariful Haque,,16.0,0.0,0.0,6.0,12.0,0.0,,,,,,,1.0,,1.0
d-wiese,D Wiese,,14.0,1.0,0.0,7.0,14.0,0.0,23.0,0.0,0.0,28.0,0.0,1.0,,,1.0
dj-malan,DJ Malan,,18.0,1.0,0.0,5.0,22.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
fazle-mahmud,Fazle Mahmud,,,,,,,,,,,,,,1.0,,1.0
i-udana,I Udana,,,,,,,,24.0,1.0,0.0,15.0,3.0,0.0,1.0,1.0,1.0
jahurul-islam,Jahurul Islam,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
junaid-siddique,Junaid Siddique,,18.0,4.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
lj-evans,LJ Evans,,3.0,0.0,1.0,5.0,1.0,0.0,,,,,,,2.0,,1.0
mahmudullah,Mahmudullah,,18.0,1.0,0.0,4.0,11.0,0.0,12.0,0.0,0.0,11.0,0.0,2.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,45.0,6.0,0.0,3.0,51.0,1.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,5.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
mominul-haque,Mominul Haque,,43.0,4.0,0.0,2.0,44.0,0.0,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
pr-stirling,PR Stirling,,14.0,1.0,0.0,1.0,16.0,1.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
qais-ahmad,Qais Ahmad,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
shoriful-islam,Shoriful Islam,,4.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,17.0,1.0,1.0,4.0,11.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
subashis-roy,Subashis Roy,,2.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
taijul-islam,Taijul Islam,,10.0,1.0,1.0,8.0,8.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
zahir-khan,Zahir Khan,,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
