player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-raza,A Raza,,,,,,,,,,,,,,1.0,1.0
ahmad-khalid-ahmadzai,Ahmad Khalid Ahmadzai,,,,,,,,24.0,0.0,0.0,33.0,1.0,3.0,,1.0
aziz-mohammad,Aziz Mohammad,,29.0,2.0,0.0,1.0,72.0,9.0,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
ba-pai,BA Pai,,58.0,7.0,1.0,1.0,76.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
idm-latin,IDM Latin,,23.0,0.0,0.0,5.0,32.0,3.0,18.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
jd-freyone,JD Freyone,,7.0,0.0,1.0,7.0,10.0,1.0,,,,,,,,1.0
kj-stagno,KJ Stagno,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
l-bruce,L Bruce,,8.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
m-gouws,M Gouws,,7.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,35.0,0.0,2.0,,1.0
m-whelan,M Whelan,,,,,,,,12.0,0.0,0.0,37.0,1.0,0.0,,1.0
muhammad-fahim,Muhammad Fahim,,,,,,,,18.0,0.0,0.0,5.0,1.0,0.0,,1.0
muhammad-muneeb,Muhammad Muneeb,,26.0,7.0,0.0,2.0,48.0,1.0,,,,,,,,1.0
murid-ekrami,Murid Ekrami,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
omid-mailk-khel,Omid Mailk Khel,,6.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
pa-raikes,PA Raikes,,14.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
s-bodha,S Bodha,,,,,,,,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
saber-zakhil,Saber Zakhil,,,,,,,,,,,,,,1.0,1.0
shagharai-sefat,Shagharai Sefat,,,,,,,,24.0,0.0,1.0,31.0,2.0,3.0,,1.0
shaheryar-butt,Shaheryar Butt,,8.0,0.0,1.0,4.0,4.0,0.0,,,,,,,1.0,1.0
sheraz-sheikh,Sheraz Sheikh,,3.0,1.0,1.0,5.0,4.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
