player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ashokan,A Ashokan,,30.0,2.0,0.0,8.0,23.0,0.0,18.0,0.0,0.0,36.0,0.0,1.0,,1.0
ashiqullah-said,Ashiqullah Said,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,1.0
eb-knowles,EB Knowles,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
h-gori,H Gori,,3.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,22.0,1.0,1.0,,1.0
hilal-ahmad,Hilal Ahmad,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
k-gilham,K Gilham,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0
k-mendon,K Mendon,,30.0,0.0,0.0,7.0,14.0,0.0,24.0,1.0,0.0,14.0,1.0,1.0,1.0,1.0
khalid-ahmadi,Khalid Ahmadi,,10.0,2.0,1.0,8.0,25.0,2.0,24.0,0.0,0.0,17.0,0.0,1.0,,1.0
mamoon-latif,Mamoon Latif,,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
muhammad-muneeb,Muhammad Muneeb,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
murid-ekrami,Murid Ekrami,,,,,,,,24.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0
nsk-mehta,NSK Mehta,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
s-davizi,S Davizi,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
s-jamil,S Jamil,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
s-pokhriyal,S Pokhriyal,,22.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
s-rengarajan,S Rengarajan,,12.0,0.0,1.0,9.0,6.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,,1.0
s-wickramasekara,S Wickramasekara,,8.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
saber-zakhil,Saber Zakhil,,32.0,3.0,1.0,7.0,30.0,0.0,24.0,0.0,0.0,20.0,3.0,1.0,,1.0
sazzad-hosen,Sazzad Hosen,,7.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
shaheryar-butt,Shaheryar Butt,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
wahidullah-usmani,Wahidullah Usmani,,50.0,12.0,0.0,4.0,72.0,1.0,,,,,,,,1.0
