player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,41.0,1.0,0.0,28.0,3.0,1.0,,1.0
ac-jayangani,AC Jayangani,,69.0,9.0,0.0,2.0,51.0,0.0,36.0,0.0,0.0,34.0,0.0,0.0,,1.0
d-tucker,D Tucker,,4.0,0.0,0.0,3.0,2.0,0.0,36.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
e-marx,E Marx,,,,,,,,48.0,0.0,0.0,38.0,1.0,1.0,,1.0
gwhm-perera,GWHM Perera,,35.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
h-karunaratne,H Karunaratne,,60.0,2.0,0.0,4.0,33.0,1.0,,,,,,,,1.0
i-ranaweera,I Ranaweera,,,,,,,,60.0,0.0,0.0,41.0,1.0,2.0,,1.0
k-kavindi,K Kavindi,,2.0,0.0,0.0,9.0,2.0,0.0,22.0,0.0,0.0,24.0,0.0,3.0,,1.0
l-goodall,L Goodall,,18.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,141.0,6.0,1.0,1.0,110.0,0.0,,,,,,,1.0,1.0
m-kapp,M Kapp,,84.0,6.0,1.0,5.0,77.0,0.0,42.0,1.0,0.0,17.0,0.0,1.0,,1.0
m-klaas,M Klaas,,,,,,,,48.0,0.0,0.0,50.0,1.0,4.0,2.0,1.0
maa-sanjeewani,MAA Sanjeewani,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
n-mlaba,N Mlaba,,,,,,,,48.0,0.0,0.0,40.0,2.0,2.0,2.0,1.0
n-de-klerk,N de Klerk,,,,,,,,36.0,1.0,0.0,23.0,3.0,1.0,1.0,1.0
nnd-de-silva,NND de Silva,,42.0,3.0,0.0,6.0,36.0,0.0,,,,,,,,1.0
ou-ranasinghe,OU Ranasinghe,,27.0,2.0,0.0,8.0,20.0,0.0,60.0,0.0,0.0,45.0,1.0,1.0,,1.0
rmvd-gunaratne,RMVD Gunaratne,,17.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
s-luus,S Luus,,39.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,5.0,0.0,0.0,10.0,2.0,0.0,48.0,0.0,0.0,35.0,1.0,1.0,,1.0
wk-dilhari,WK Dilhari,,41.0,4.0,0.0,5.0,42.0,0.0,60.0,0.0,0.0,47.0,0.0,2.0,,1.0
