player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abdoulaye-cissoko,Abdoulaye Cissoko,CB,0.0,-0.1499,25.0503,11.7732,0.0,,,-0.3013,,0.0,,2.0,407.0,0.7809,178.0,-0.6012,-0.3377,0.0,,3.0,,0.0,0.1499,0.3013,,-0.3013,0.4512,0.7843,0.3958
alex-tambakis,Alex Tambakis,GK,0.0,0.0,47.0437,40.5287,0.0,6.0,1.1702,0.0,1.2423,0.0,0.3333,0.0,495.0,0.5,126.0,-10.1147,-8.0275,0.0,6.0,0.0,12.0,0.0,0.0,0.0,4.8298,0.0,0.0,0.5803,0.0
alonzo-clarke,Alonzo Clarke,CB,0.0,-0.3795,24.5161,8.4113,0.0,,,0.0,,0.0,,2.0,213.0,0.8125,80.0,1.121,1.4013,0.0,,0.0,,0.0,0.3795,0.0,,0.0,0.3795,0.7985,0.0
bailey-sparks,Bailey Sparks,W,1.0,0.6364,14.8773,0.927,2.0,,,0.4323,,3.0,,5.0,422.0,0.7071,99.0,-3.3253,-3.3589,1.5298,,8.0,,2.0,0.3636,1.5677,,0.0484,1.9313,0.7407,1.1602
bruno-lapa,Bruno Lapa,AM,0.0,-0.0502,16.3519,-1.0125,0.0,,,-0.3493,,0.0,,2.0,451.0,0.8067,150.0,-0.4745,-0.3163,0.0,,5.0,,1.0,0.0502,0.3493,,-0.1065,0.3995,0.8098,0.2274
dane-jacomen,Dane Jacomen,GK,0.0,0.0,36.2364,28.3956,0.0,3.0,-0.3932,0.0,0.8841,0.0,0.2,0.0,303.0,0.75,88.0,3.5292,4.0105,0.0,7.0,0.0,10.0,0.0,0.0,0.0,3.3932,0.0,0.0,0.7099,0.0
delentz-pierre,Delentz Pierre,CB,1.0,0.943,21.0546,8.4329,0.0,,,-1.3702,,1.0,,1.0,479.0,0.7551,196.0,-3.1597,-1.6121,0.0,,5.0,,3.0,0.057,1.3702,,-0.1518,1.4272,0.7712,0.9561
giordano-colli,Giordano Colli,CM,0.0,0.0,10.7923,-5.336,0.0,,,0.0,,0.0,,0.0,43.0,0.5,8.0,-2.1889,-27.361,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7736,0.0
harvey-st-clair,Harvey St. Clair,FB,0.0,-0.1582,23.7099,9.9309,0.0,,,-0.3602,,0.0,,3.0,446.0,0.6566,198.0,-1.4928,-0.7539,0.0,,7.0,,2.0,0.1582,0.3602,,-0.2957,0.5184,0.6641,0.3195
ian,Ian,CB,1.0,0.1458,24.9507,11.1329,0.0,,,-0.5524,,1.0,,3.0,573.0,0.7617,277.0,-6.7886,-2.4508,0.0,,4.0,,1.0,0.8542,0.5524,,-0.4493,1.4066,0.7862,0.3724
jamie-webber,Jamie Webber,CM,0.0,-1.2081,21.1651,4.2109,1.0,,,-0.3797,,1.0,,14.0,700.0,0.6861,309.0,-3.6874,-1.1933,1.0124,,12.0,,5.0,1.2081,1.3797,,-0.2355,2.5878,0.698,1.3286
jeorgio-kocevski,Jeorgio Kocevski,CM,2.0,0.8072,19.4062,5.2244,1.0,,,0.3196,,3.0,,8.0,796.0,0.8057,314.0,6.4052,2.0399,0.3663,,8.0,,3.0,1.1928,0.6804,,0.3247,1.8732,0.7853,0.5037
kalil-elmedkhar,Kalil ElMedkhar,W,1.0,0.2744,11.2394,2.2182,2.0,,,-0.0619,,3.0,,2.0,502.0,0.6292,89.0,-7.2324,-8.1263,0.6666,,10.0,,3.0,0.7256,2.0619,,-0.7195,2.7875,0.7105,1.2725
lamar-batista,Lamar Batista,CB,0.0,-0.0981,24.9598,12.4997,0.0,,,-0.3936,,0.0,,1.0,721.0,0.7837,416.0,8.0433,1.9335,0.0,,3.0,,1.0,0.0981,0.3936,,-0.0607,0.4917,0.7643,0.3497
lucas-stauffer,Lucas Stauffer,FB,0.0,-0.9706,21.1475,5.0584,0.0,,,-0.2649,,0.0,,7.0,494.0,0.658,193.0,-8.0179,-4.1543,0.0,,4.0,,2.0,0.9706,0.2649,,0.2924,1.2355,0.6996,0.2211
nelson-pierre,Nelson Pierre,ST,0.0,0.0,11.8415,-3.9141,1.0,,,0.2047,,1.0,,0.0,101.0,0.7,10.0,-0.4607,-4.6066,0.0458,,2.0,,1.0,0.0,0.7953,,0.1459,0.7953,0.7461,0.0438
owen-damm,Owen Damm,FB,2.0,0.3495,20.1079,1.8611,1.0,,,0.3743,,3.0,,9.0,708.0,0.6765,272.0,-7.892,-2.9015,0.1695,,7.0,,2.0,1.6505,0.6257,,-0.3725,2.2762,0.7055,0.9483
raheem-sommersall,Raheem Sommersall,CM,0.0,-0.0197,20.0985,2.4387,0.0,,,-0.0688,,0.0,,1.0,285.0,0.7978,89.0,-0.7691,-0.8641,0.0,,2.0,,0.0,0.0197,0.0688,,-0.0688,0.0885,0.8064,0.0518
rémi-cabral,Rémi Cabral,ST,0.0,-0.3142,10.3774,-0.6408,3.0,,,0.7331,,3.0,,3.0,414.0,0.717,53.0,-4.3497,-8.2069,1.153,,10.0,,4.0,0.3142,2.2669,,-0.0871,2.5811,0.7991,1.4883
stefan-lukic,Stefan Lukic,W,0.0,-0.4848,16.66,8.1608,0.0,,,-0.5632,,0.0,,4.0,216.0,0.6515,66.0,0.3253,0.4929,0.0,,7.0,,2.0,0.4848,0.5632,,-0.0093,1.0479,0.6466,0.6787
zion-siranga,Zion Siranga,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
