player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bohara,A Bohara,,,,,,,,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
aasif-sheikh,Aasif Sheikh,,41.0,6.0,0.0,2.0,52.0,0.0,,,,,,,,1.0,1.0
adnan-mirza,Adnan Mirza,,8.0,4.0,0.0,9.0,19.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
amir-farooq,Amir Farooq,,12.0,0.0,0.0,7.0,8.0,0.0,14.0,0.0,0.0,14.0,1.0,1.0,,,1.0
b-yadav,B Yadav,,4.0,0.0,0.0,8.0,5.0,0.0,,,,,,,1.0,,1.0
ds-airee,DS Airee,,21.0,3.0,1.0,5.0,64.0,7.0,24.0,0.0,0.0,34.0,2.0,1.0,,1.0,1.0
gulsan-jha,Gulsan Jha,,4.0,1.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,24.0,2.0,2.0,,,1.0
h-rathod,H Rathod,,18.0,2.0,1.0,8.0,22.0,0.0,24.0,0.0,0.0,26.0,3.0,0.0,,,1.0
ikramullah-khan,Ikramullah Khan,,5.0,1.0,0.0,10.0,7.0,0.0,18.0,0.0,2.0,33.0,0.0,1.0,,,1.0
k-bhurtel,K Bhurtel,,11.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0,1.0
kamran-khan-2,Kamran Khan (2),,13.0,1.0,0.0,1.0,18.0,1.0,10.0,0.0,0.0,42.0,0.0,1.0,1.0,,1.0
kushal-malla,Kushal Malla,,18.0,2.0,0.0,4.0,35.0,3.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
mohammad-ahnaff,Mohammad Ahnaff,,18.0,4.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
mohammed-irshad,Mohammed Irshad,,4.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,2.0,,1.0
muhammad-tanveer,Muhammad Tanveer,,33.0,6.0,0.0,4.0,63.0,4.0,,,,,,,2.0,,1.0
musawar-shah,Musawar Shah,,,,,,,,24.0,0.0,0.0,43.0,3.0,1.0,,,1.0
r-theruvath,R Theruvath,,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
rk-paudel,RK Paudel,,17.0,3.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
s-jora,S Jora,,6.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
saqlain-arshad,Saqlain Arshad,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
sompal-kami,Sompal Kami,,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,,,1.0
