player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,36.0,5.0,0.0,7.0,34.0,1.0,60.0,0.0,0.0,37.0,0.0,1.0,,1.0
ac-kerr,AC Kerr,,15.0,1.0,0.0,7.0,11.0,0.0,42.0,0.0,0.0,50.0,2.0,1.0,2.0,1.0
ae-satterthwaite,AE Satterthwaite,,123.0,5.0,0.0,4.0,92.0,0.0,,,,,,,2.0,1.0
aj-healy,AJ Healy,,7.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
bl-mooney,BL Mooney,,29.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
ea-perry,EA Perry,,22.0,1.0,0.0,4.0,6.0,0.0,48.0,1.0,1.0,39.0,2.0,5.0,1.0,1.0
ej-villani,EJ Villani,,25.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
g-wareham,G Wareham,,25.0,0.0,0.0,9.0,10.0,0.0,54.0,0.0,0.0,36.0,1.0,0.0,,1.0
hnk-jensen,HNK Jensen,,13.0,1.0,1.0,9.0,16.0,0.0,40.0,0.0,0.0,34.0,2.0,1.0,,1.0
jl-jonassen,JL Jonassen,,32.0,4.0,0.0,8.0,36.0,0.0,60.0,0.0,0.0,43.0,4.0,1.0,1.0,1.0
kj-martin,KJ Martin,,31.0,3.0,0.0,5.0,20.0,0.0,,,,,,,3.0,1.0
kt-perkins,KT Perkins,,68.0,3.0,0.0,6.0,48.0,1.0,,,,,,,,1.0
l-cheatle,L Cheatle,,7.0,1.0,1.0,11.0,6.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
lm-kasperek,LM Kasperek,,1.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,41.0,0.0,1.0,,1.0
lmm-tahuhu,LMM Tahuhu,,3.0,1.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,36.0,1.0,4.0,,1.0
lr-down,LR Down,,27.0,3.0,0.0,2.0,15.0,0.0,,,,,,,2.0,1.0
ml-schutt,ML Schutt,,19.0,2.0,0.0,10.0,12.0,0.0,60.0,1.0,0.0,63.0,2.0,2.0,,1.0
mm-lanning,MM Lanning,,16.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
ra-mair,RA Mair,,,,,,,,42.0,0.0,0.0,35.0,2.0,2.0,,1.0
rl-haynes,RL Haynes,,80.0,10.0,0.0,2.0,67.0,0.0,,,,,,,1.0,1.0
sfm-devine,SFM Devine,,7.0,0.0,0.0,1.0,3.0,0.0,60.0,0.0,0.0,32.0,3.0,6.0,,1.0
sw-bates,SW Bates,,13.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
