player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0,1.0
ab-mcdonald,AB McDonald,,12.0,1.0,1.0,6.0,18.0,1.0,24.0,0.0,0.0,42.0,2.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,35.0,3.0,0.0,3.0,45.0,0.0,,,,,,,1.0,1.0,1.0
da-warner,DA Warner,,14.0,3.0,0.0,1.0,33.0,2.0,,,,,,,,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0,1.0
dw-steyn,DW Steyn,,9.0,1.0,0.0,10.0,8.0,0.0,24.0,0.0,0.0,42.0,1.0,2.0,,1.0,1.0
ejg-morgan,EJG Morgan,,13.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,1.0,1.0
jh-kallis,JH Kallis,,29.0,3.0,0.0,2.0,27.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
kd-karthik,KD Karthik,,19.0,1.0,0.0,4.0,17.0,0.0,,,,,,,1.0,2.0,1.0
km-jadhav,KM Jadhav,,29.0,5.0,1.0,5.0,50.0,2.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,29.0,4.0,0.0,1.0,39.0,1.0,,,,,,,,,1.0
mv-boucher,MV Boucher,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,45.0,0.0,3.0,,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,24.0,0.0,0.0,32.0,1.0,4.0,,,1.0
r-dravid,R Dravid,,1.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,2.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
rv-uthappa,RV Uthappa,,10.0,1.0,0.0,3.0,15.0,1.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,1.0,27.0,1.0,0.0,,1.0,1.0
v-kohli,V Kohli,,23.0,4.0,1.0,6.0,38.0,1.0,,,,,,,1.0,,1.0
v-sehwag,V Sehwag,,11.0,2.0,0.0,2.0,12.0,0.0,,,,,,,1.0,,1.0
