player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dutt,A Dutt,,20.0,0.0,0.0,10.0,11.0,1.0,60.0,2.0,0.0,62.0,2.0,1.0,,,1.0
at-nidamanuru,AT Nidamanuru,,26.0,2.0,0.0,5.0,21.0,1.0,,,,,,,,,1.0
bfw-de-leede,BFW de Leede,,25.0,3.0,0.0,4.0,18.0,0.0,60.0,0.0,1.0,64.0,1.0,0.0,2.0,,1.0
cn-ackermann,CN Ackermann,,73.0,5.0,0.0,3.0,69.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
dj-mitchell,DJ Mitchell,,47.0,5.0,0.0,4.0,48.0,2.0,,,,,,,,,1.0
dp-conway,DP Conway,,40.0,5.0,0.0,1.0,32.0,1.0,,,,,,,1.0,,1.0
gd-phillips,GD Phillips,,4.0,1.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,48.0,0.0,0.0,32.0,0.0,0.0,,1.0,1.0
mj-henry,MJ Henry,,4.0,0.0,1.0,9.0,10.0,1.0,51.0,1.0,0.0,40.0,3.0,0.0,2.0,,1.0
mj-santner,MJ Santner,,17.0,3.0,1.0,8.0,36.0,2.0,60.0,0.0,0.0,59.0,5.0,0.0,,,1.0
mp-odowd,MP O'Dowd,,31.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
ms-chapman,MS Chapman,,13.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
pa-van-meekeren,PA van Meekeren,,3.0,1.0,1.0,11.0,4.0,0.0,54.0,0.0,1.0,59.0,2.0,0.0,,,1.0
r-klein,R Klein,,15.0,0.0,0.0,9.0,8.0,0.0,42.0,1.0,0.0,41.0,0.0,1.0,,,1.0
r-ravindra,R Ravindra,,51.0,3.0,0.0,3.0,51.0,1.0,60.0,0.0,1.0,46.0,1.0,0.0,,,1.0
re-van-der-merwe,RE van der Merwe,,6.0,0.0,0.0,8.0,1.0,0.0,54.0,0.0,0.0,56.0,2.0,0.0,1.0,,1.0
sa-edwards,SA Edwards,,27.0,2.0,0.0,6.0,30.0,1.0,,,,,,,2.0,1.0,1.0
sa-engelbrecht,SA Engelbrecht,,34.0,3.0,0.0,7.0,29.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,48.0,0.0,0.0,34.0,0.0,1.0,1.0,,1.0
twm-latham,TWM Latham,,46.0,6.0,0.0,5.0,53.0,1.0,,,,,,,,1.0,1.0
vikramjit-singh,Vikramjit Singh,,20.0,1.0,0.0,1.0,12.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
wa-young,WA Young,,80.0,7.0,0.0,2.0,70.0,2.0,,,,,,,,,1.0
