player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
guilherme,Guilherme,ST,4.0,1.6134,20.6212,2.1867,6.0,,,3.0457,,10.0,,26.0,1059.0,0.7473,463.0,-6.857,-1.481,3.34,,29.0,,15.0,2.3866,2.9543,,1.9663,5.3409,0.7621,1.7567
héctor-herrera,Héctor Herrera,DM,0.0,-0.4505,18.7305,3.6085,1.0,,,0.3439,,1.0,,10.0,456.0,0.8885,269.0,6.717,2.497,0.3137,,6.0,,2.0,0.4505,0.6561,,-0.0431,1.1066,0.8635,0.2992
ibrahim-aliyu,Ibrahim Aliyu,W,0.0,-0.1854,19.2738,3.6057,1.0,,,0.7762,,1.0,,2.0,224.0,0.7241,58.0,-0.8269,-1.4256,0.5133,,4.0,,1.0,0.1854,0.2238,,0.2708,0.4092,0.7384,0.1036
jack-mcglynn,Jack McGlynn,CM,2.0,0.5117,21.3564,6.7074,2.0,,,1.6917,,4.0,,14.0,598.0,0.8225,417.0,12.4552,2.9869,0.6556,,8.0,,5.0,1.4883,0.3083,,1.1658,1.7966,0.7927,0.14
jimmy-maurer,Jimmy Maurer,GK,0.0,0.0,41.2221,30.866,0.0,0.0,-0.6514,0.0,0.0,0.0,0.0,0.0,52.0,0.6,15.0,-1.6414,-10.9429,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.6514,0.0,0.0,0.7094,0.0
jonathan-bond,Jonathan Bond,GK,0.0,-0.1023,33.5801,24.8389,0.0,17.0,3.4299,0.0,1.2528,0.0,0.0851,1.0,1079.0,0.7615,327.0,5.5339,1.6923,0.0,29.0,0.0,47.0,0.0,0.1023,0.0,13.5701,0.0,0.1023,0.7445,0.0
lawrence-ennali,Lawrence Ennali,W,2.0,1.4608,15.3883,-4.0577,3.0,,,1.8741,,5.0,,10.0,1000.0,0.8459,279.0,-0.6712,-0.2406,1.0995,,10.0,,5.0,0.5392,1.1259,,0.2375,1.6651,0.8483,0.5439
lucas-halter,Lucas Halter,CB,0.0,-0.109,20.0502,7.5369,0.0,,,-0.4007,,0.0,,1.0,282.0,0.8561,132.0,1.4125,1.0701,0.0,,3.0,,0.0,0.109,0.4007,,-0.4007,0.5097,0.8454,0.3018
mateusz-bogusz,Mateusz Bogusz,W,1.0,-0.5989,17.0697,1.6164,2.0,,,-0.3562,,3.0,,12.0,1086.0,0.7748,302.0,2.3554,0.7799,0.326,,34.0,,12.0,1.5989,2.3562,,-0.0393,3.9551,0.767,1.0772
matthew-arana,Matthew Arana,W,0.0,0.0,12.4731,3.1625,0.0,,,0.0,,0.0,,0.0,9.0,1.0,2.0,0.2173,10.8644,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8914,0.0
nicholas-markanich,Nicholas Markanich,W,0.0,0.0,12.9981,-6.302,0.0,,,-0.237,,0.0,,0.0,59.0,0.5556,9.0,-1.6223,-18.0253,0.0,,1.0,,0.0,0.0,0.237,,-0.237,0.237,0.7358,0.0108
ondrej-lingr,Ondrej Lingr,W,1.0,0.8375,16.4466,-0.6114,0.0,,,-0.5838,,1.0,,4.0,292.0,0.7941,68.0,1.5073,2.2166,0.0,,3.0,,1.0,0.1625,0.5838,,-0.0921,0.7463,0.772,0.2373
sam-vines,Sam Vines,FB,0.0,0.0,20.4716,7.4069,0.0,,,-0.0347,,0.0,,0.0,99.0,0.8214,28.0,-0.547,-1.9534,0.0,,1.0,,1.0,0.0,0.0347,,-0.0121,0.0347,0.841,0.0253
