player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
ak-markram,AK Markram,,25.0,2.0,1.0,4.0,52.0,4.0,12.0,0.0,0.0,18.0,0.0,2.0,,1.0
au-rashid,AU Rashid,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
cj-jordan,CJ Jordan,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
cr-woakes,CR Woakes,,3.0,0.0,0.0,8.0,7.0,1.0,24.0,0.0,0.0,43.0,0.0,0.0,,1.0
d-pretorius,D Pretorius,,,,,,,,18.0,0.0,1.0,30.0,2.0,0.0,,1.0
da-miller,DA Miller,,,,,,,,,,,,,,3.0,1.0
dj-malan,DJ Malan,,26.0,3.0,0.0,5.0,33.0,1.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,12.0,3.0,0.0,7.0,17.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,60.0,5.0,1.0,3.0,94.0,6.0,,,,,,,,1.0
jc-buttler,JC Buttler,,15.0,3.0,0.0,2.0,26.0,1.0,,,,,,,,1.0
jj-roy,JJ Roy,,15.0,4.0,0.0,1.0,20.0,0.0,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,48.0,3.0,0.0,1.0,1.0
ka-maharaj,KA Maharaj,,,,,,,,18.0,0.0,1.0,23.0,1.0,1.0,1.0,1.0
ls-livingstone,LS Livingstone,,17.0,1.0,0.0,6.0,28.0,3.0,,,,,,,,1.0
ma-wood,MA Wood,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,47.0,0.0,1.0,,1.0
mm-ali,MM Ali,,27.0,3.0,0.0,3.0,37.0,2.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
q-de-kock,Q de Kock,,27.0,4.0,0.0,2.0,34.0,0.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
t-bavuma,T Bavuma,,,,,,,,,,,,,,1.0,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
