player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,11.0,5.0,0.0,5.0,41.0,3.0,,,,,,,,,1.0
an-ahmed,AN Ahmed,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,59.0,0.0,1.0,,1.0,1.0
at-rayudu,AT Rayudu,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,24.0,0.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
d-wiese,D Wiese,,25.0,6.0,1.0,7.0,47.0,2.0,24.0,0.0,0.0,33.0,4.0,1.0,,,1.0
hh-pandya,HH Pandya,,6.0,0.0,1.0,7.0,16.0,2.0,18.0,0.0,0.0,37.0,0.0,2.0,,,1.0
harbhajan-singh,Harbhajan Singh,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
iqbal-abdulla,Iqbal Abdulla,,15.0,4.0,0.0,8.0,20.0,0.0,24.0,0.0,0.0,35.0,0.0,2.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,39.0,1.0,5.0,,,1.0
ka-pollard,KA Pollard,,3.0,1.0,0.0,5.0,5.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0
kd-karthik,KD Karthik,,11.0,1.0,0.0,4.0,18.0,1.0,,,,,,,,,1.0
lmp-simmons,LMP Simmons,,44.0,9.0,0.0,1.0,59.0,2.0,,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,2.0,43.0,1.0,3.0,,,1.0
ms-bisla,MS Bisla,,16.0,3.0,0.0,2.0,20.0,1.0,,,,,,,,1.0,1.0
pa-patel,PA Patel,,13.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,15.0,3.0,0.0,4.0,42.0,4.0,,,,,,,,1.0,1.0
rr-rossouw,RR Rossouw,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,1.0,0.0,35.0,1.0,2.0,,,1.0
ubt-chand,UBT Chand,,37.0,8.0,0.0,3.0,58.0,2.0,,,,,,,1.0,,1.0
v-kohli,V Kohli,,18.0,1.0,0.0,3.0,18.0,1.0,,,,,,,1.0,,1.0
vr-aaron,VR Aaron,,,,,,,,24.0,0.0,0.0,50.0,0.0,3.0,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,2.0,,1.0
