player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alain-rochat,Alain Rochat,FB,0.0,-0.491,22.3196,10.4476,0.0,,,-0.2485,,0.0,,6.0,1045.0,0.7305,627.0,-12.7499,-2.0335,0.0,,6.0,,2.0,0.491,0.2485,,-0.1173,0.7395,0.7508,0.1915
andy-obrien,Andy O'Brien,CB,0.0,-0.0384,24.7312,11.7222,0.0,,,-0.1695,,0.0,,1.0,1502.0,0.7901,443.0,-3.0175,-0.6811,0.0,,4.0,,2.0,0.0384,0.1695,,0.5137,0.2079,0.7969,0.0979
brad-knighton,Brad Knighton,GK,1.0,0.8679,53.8203,48.3564,0.0,14.0,-1.5416,0.0,0.9008,1.0,0.14,1.0,1073.0,0.467,364.0,-22.804,-6.2648,0.0,35.0,0.0,50.0,0.0,0.1321,0.0,15.5416,0.0,0.1321,0.5297,0.0
bradford-rusin,Bradford Rusin,CB,0.0,-0.2674,23.1405,10.3074,0.0,,,-0.6485,,0.0,,2.0,1503.0,0.8061,459.0,-4.5748,-0.9967,0.0,,9.0,,2.0,0.2674,0.6485,,-0.4903,0.9159,0.8161,0.3772
camilo-sanvezzo,Camilo Sanvezzo,W,4.0,0.9906,20.9821,5.2405,22.0,,,7.2615,,26.0,,36.0,2586.0,0.5935,775.0,-55.7374,-7.1919,13.2241,,123.0,,55.0,3.0094,14.7385,,5.5705,17.7479,0.6655,9.7815
carlyle-mitchell,Carlyle Mitchell,CB,1.0,0.6317,24.0387,9.9017,0.0,,,-0.4209,,1.0,,3.0,1287.0,0.7855,401.0,-12.4484,-3.1043,0.0,,5.0,,1.0,0.3683,0.4209,,-0.2547,0.7891,0.8166,0.3582
corey-hertzog,Corey Hertzog,ST,1.0,0.7318,15.7714,1.8379,1.0,,,0.0224,,2.0,,2.0,443.0,0.7133,143.0,-3.1157,-2.1788,1.2743,,8.0,,4.0,0.2682,0.9776,,0.915,1.2458,0.7351,0.9343
daigo-kobayashi,Daigo Kobayashi,CM,4.0,1.0999,18.6481,3.6285,2.0,,,0.7503,,6.0,,36.0,1770.0,0.8032,686.0,2.7516,0.4011,0.8354,,18.0,,6.0,2.9001,1.2497,,-0.0365,4.1497,0.7992,0.8315
darren-mattocks,Darren Mattocks,ST,1.0,0.2517,14.0353,-0.9023,3.0,,,-2.0874,,4.0,,15.0,1018.0,0.7429,245.0,-4.957,-2.0233,0.5368,,45.0,,14.0,0.7483,5.0874,,-1.7758,5.8357,0.7631,3.0653
david-ousted,David Ousted,GK,0.0,-0.0163,47.3879,40.6705,0.0,16.0,1.1209,0.0,1.0753,0.0,0.1852,1.0,1264.0,0.5877,422.0,0.6724,0.1593,0.0,37.0,0.0,54.0,0.0,0.0163,0.0,14.8791,0.0,0.0163,0.5861,0.0
erik-hurtado,Erik Hurtado,ST,2.0,1.2006,14.8125,-0.3513,0.0,,,-1.2627,,2.0,,7.0,557.0,0.7232,177.0,-0.2309,-0.1304,0.0,,13.0,,3.0,0.7994,1.2627,,-0.5372,2.0622,0.7245,0.48
gershon-koffie,Gershon Koffie,CM,2.0,0.867,20.7948,5.2358,3.0,,,2.0197,,5.0,,14.0,2065.0,0.8137,1004.0,-8.0285,-0.7996,1.706,,25.0,,9.0,1.133,0.9803,,0.3018,2.1133,0.8217,0.6394
greg-klazura,Greg Klazura,FB,0.0,0.0,19.4028,6.084,0.0,,,0.0,,0.0,,0.0,92.0,0.7097,31.0,-0.8482,-2.7361,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.737,0.0
jay-demerit,Jay DeMerit,CB,0.0,-0.0602,23.1133,11.6266,0.0,,,-0.1126,,0.0,,1.0,657.0,0.8351,194.0,2.1513,1.1089,0.0,,2.0,,1.0,0.0602,0.1126,,-0.0993,0.1728,0.824,0.1209
joe-cannon,Joe Cannon,GK,0.0,0.0,46.0451,39.4902,0.0,11.0,-0.4083,0.0,0.9642,0.0,0.3333,0.0,974.0,0.5821,268.0,-1.9615,-0.7319,0.0,31.0,0.0,42.0,0.0,0.0,0.0,11.4083,0.0,0.0,0.5894,0.0
johnny-leverón,Johnny Leverón,CB,0.0,-0.0379,27.9466,14.5041,0.0,,,-0.1934,,0.0,,1.0,1751.0,0.7571,667.0,-11.9639,-1.7937,0.0,,8.0,,1.0,0.0379,0.1934,,-0.1295,0.2313,0.7751,0.1485
jordan-harvey,Jordan Harvey,FB,1.0,0.1561,19.2979,6.9969,4.0,,,2.6994,,5.0,,13.0,2259.0,0.7797,958.0,1.8456,0.1927,3.4309,,10.0,,6.0,0.8439,1.3006,,0.7753,2.1444,0.7778,0.8804
jun-marques-davidson,Jun Marques Davidson,DM,0.0,-0.1118,20.5355,5.7192,0.0,,,-0.1218,,0.0,,5.0,2106.0,0.8551,897.0,6.2302,0.6946,0.0,,4.0,,0.0,0.1118,0.1218,,-0.1218,0.2336,0.8481,0.1093
kekuta-manneh,Kekuta Manneh,W,1.0,0.0546,16.8809,2.1014,6.0,,,3.3604,,7.0,,10.0,864.0,0.6635,315.0,-17.8214,-5.6576,2.1855,,38.0,,15.0,0.9454,2.6396,,0.2048,3.585,0.7201,1.6069
kenny-miller,Kenny Miller,ST,1.0,-1.2022,15.8875,2.8994,8.0,,,3.0877,,9.0,,24.0,1770.0,0.7155,580.0,-15.821,-2.7278,3.2847,,41.0,,15.0,2.2022,4.9123,,1.1518,7.1145,0.7428,3.0809
lee-young-pyo,Lee Young-Pyo,FB,1.0,-0.7953,21.046,7.5278,0.0,,,-0.6876,,1.0,,20.0,2966.0,0.7943,1750.0,7.4145,0.4237,0.0,,12.0,,3.0,1.7953,0.6876,,-0.38,2.4829,0.79,0.5025
matt-watson,Matt Watson,DB,1.0,0.284,18.6756,4.6827,0.0,,,-1.3643,,1.0,,9.0,1379.0,0.7557,438.0,-13.875,-3.1678,0.0,,14.0,,2.0,0.716,1.3643,,-0.9341,2.0804,0.7874,0.9461
nigel-reo-coker,Nigel Reo-Coker,CM,2.0,-0.3601,21.1623,6.1109,1.0,,,-0.2378,,3.0,,32.0,3037.0,0.7971,1646.0,-28.1854,-1.7124,0.0024,,17.0,,5.0,2.3601,1.2378,,0.0074,3.5978,0.8142,0.6509
russell-teibert,Russell Teibert,CM,7.0,3.5274,19.5089,1.7791,2.0,,,0.0887,,9.0,,34.0,1922.0,0.7156,777.0,-14.121,-1.8174,0.4868,,29.0,,7.0,3.4726,1.9113,,-0.4048,5.3839,0.7337,0.9383
sam-adekugbe,Sam Adekugbe,FB,0.0,-0.1623,19.0321,5.8036,0.0,,,0.0,,0.0,,1.0,94.0,0.7794,68.0,-3.2871,-4.8339,0.0,,0.0,,0.0,0.1623,0.0,,0.0,0.1623,0.8278,0.0
tom-heinemann,Tom Heinemann,ST,1.0,0.1808,13.0176,1.1837,1.0,,,-0.4502,,2.0,,6.0,348.0,0.6098,82.0,-2.031,-2.4768,1.9071,,7.0,,2.0,0.8192,1.4502,,-0.4994,2.2694,0.6345,1.3878
