player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-razzaq,Abdul Razzaq,,17.0,2.0,0.0,6.0,22.0,1.0,,,,,,,,1.0
cl-white,CL White,,11.0,0.0,0.0,5.0,12.0,1.0,,,,,,,1.0,1.0
da-warner,DA Warner,,13.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
gb-hogg,GB Hogg,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
gj-bailey,GJ Bailey,,12.0,1.0,0.0,4.0,15.0,1.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,5.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
imran-nazir,Imran Nazir,,13.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
kamran-akmal,Kamran Akmal,,26.0,1.0,0.0,4.0,32.0,1.0,,,,,,,,1.0
ma-starc,MA Starc,,3.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
mek-hussey,MEK Hussey,,47.0,4.0,1.0,3.0,54.0,1.0,,,,,,,,1.0
ms-wade,MS Wade,,14.0,1.0,0.0,7.0,13.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,5.0,0.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,1.0,1.0
nasir-jamshed,Nasir Jamshed,,46.0,4.0,0.0,3.0,55.0,2.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,42.0,1.0,1.0,,1.0
raza-hasan,Raza Hasan,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,1.0
sr-watson,SR Watson,,14.0,1.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,1.0,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,24.0,0.0,0.0,17.0,3.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,2.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,3.0,0.0,1.0,8.0,4.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
umar-akmal,Umar Akmal,,8.0,1.0,1.0,5.0,9.0,0.0,,,,,,,,1.0
umar-gul,Umar Gul,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
xj-doherty,XJ Doherty,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
