player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,46.0,4.0,0.0,3.0,38.0,0.0,60.0,1.0,0.0,43.0,1.0,1.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,60.0,1.0,0.0,26.0,2.0,0.0,,1.0
ca-soper,CA Soper,,17.0,0.0,0.0,7.0,4.0,0.0,36.0,0.0,0.0,37.0,0.0,1.0,,1.0
cg-williams,CG Williams,,43.0,2.0,1.0,6.0,36.0,1.0,18.0,0.0,0.0,13.0,0.0,1.0,,1.0
cja-amini,CJA Amini,,61.0,3.0,0.0,5.0,44.0,0.0,54.0,0.0,1.0,50.0,1.0,0.0,,1.0
g-toka,G Toka,,25.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
h-hiri,H Hiri,,9.0,1.0,1.0,9.0,14.0,0.0,12.0,0.0,0.0,6.0,1.0,0.0,,1.0
hn-ya-france,HN Ya France,,,,,,,,60.0,0.0,0.0,34.0,1.0,2.0,,1.0
j-kila,J Kila,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
jj-smit,JJ Smit,,8.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,2.0,1.0
jn-frylinck,JN Frylinck,,13.0,0.0,0.0,7.0,7.0,0.0,36.0,1.0,0.0,29.0,2.0,2.0,,1.0
jp-kotze,JP Kotze,,58.0,1.0,0.0,3.0,43.0,1.0,,,,,,,,1.0
k-birkenstock,K Birkenstock,,25.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
k-doriga,K Doriga,,29.0,2.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
l-siaka,L Siaka,,60.0,2.0,0.0,4.0,33.0,0.0,,,,,,,1.0,1.0
mg-erasmus,MG Erasmus,,100.0,10.0,0.0,4.0,88.0,3.0,48.0,0.0,0.0,34.0,0.0,5.0,2.0,1.0
n-pokana,N Pokana,,,,,,,,48.0,0.0,0.0,30.0,2.0,1.0,1.0,1.0
n-vanua,N Vanua,,30.0,0.0,0.0,8.0,30.0,3.0,56.0,2.0,0.0,26.0,1.0,1.0,,1.0
sj-baard,SJ Baard,,40.0,4.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
tp-ura,TP Ura,,23.0,1.0,0.0,1.0,13.0,0.0,,,,,,,1.0,1.0
z-groenewald,Z Groenewald,,,,,,,,54.0,1.0,0.0,46.0,3.0,0.0,1.0,1.0
ze-green,ZE Green,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
