player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-rehman,Abdur Rehman,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,1.0,0.0,54.0,1.0,1.0,,,1.0
g-gambhir,G Gambhir,,51.0,7.0,0.0,3.0,44.0,0.0,,,,,,,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
ik-pathan,IK Pathan,,8.0,1.0,1.0,7.0,5.0,0.0,48.0,2.0,0.0,45.0,1.0,1.0,1.0,,1.0
iftikhar-anjum,Iftikhar Anjum,,,,,,,,48.0,0.0,0.0,50.0,0.0,0.0,,,1.0
kamran-akmal,Kamran Akmal,,30.0,2.0,0.0,2.0,12.0,0.0,,,,,,,1.0,1.0,1.0
m-kartik,M Kartik,,,,,,,,60.0,0.0,0.0,36.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,77.0,8.0,0.0,4.0,63.0,0.0,,,,,,,,3.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,26.0,2.0,0.0,7.0,27.0,0.0,,,,,,,,,1.0
mohammad-yousuf,Mohammad Yousuf,,88.0,7.0,1.0,4.0,82.0,0.0,,,,,,,,,1.0
rp-singh,RP Singh,,,,,,,,48.0,1.0,0.0,42.0,0.0,1.0,,,1.0
rv-uthappa,RV Uthappa,,11.0,2.0,1.0,6.0,11.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,55.0,6.0,0.0,1.0,39.0,1.0,,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,7.0,1.0,0.0,2.0,4.0,0.0,30.0,0.0,0.0,32.0,2.0,1.0,,,1.0
salman-butt,Salman Butt,,57.0,8.0,0.0,1.0,50.0,0.0,,,,,,,,1.0,1.0
shahid-afridi,Shahid Afridi,,32.0,1.0,0.0,5.0,31.0,1.0,60.0,0.0,0.0,34.0,1.0,1.0,1.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,48.0,0.0,0.0,52.0,2.0,3.0,,,1.0
shoaib-malik,Shoaib Malik,,8.0,0.0,0.0,6.0,2.0,0.0,24.0,1.0,1.0,15.0,0.0,0.0,,,1.0
umar-gul,Umar Gul,,,,,,,,42.0,2.0,0.0,26.0,0.0,1.0,,,1.0
younis-khan,Younis Khan,,58.0,0.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,74.0,6.0,0.0,5.0,58.0,1.0,,,,,,,,1.0,1.0
z-khan,Z Khan,,,,,,,,54.0,0.0,0.0,50.0,1.0,1.0,,,1.0
