player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,54.0,0.0,0.0,75.0,0.0,3.0,,1.0
abdul-razzaq,Abdul Razzaq,,60.0,1.0,0.0,3.0,44.0,0.0,60.0,0.0,2.0,42.0,0.0,0.0,,1.0
danish-kaneria,Danish Kaneria,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,59.0,5.0,1.0,5.0,60.0,0.0,,,,,,,,1.0
kamran-akmal,Kamran Akmal,,6.0,1.0,0.0,8.0,10.0,0.0,,,,,,,1.0,1.0
l-balaji,L Balaji,,,,,,,,42.0,0.0,0.0,51.0,1.0,6.0,2.0,1.0
m-kaif,M Kaif,,3.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
m-kartik,M Kartik,,,,,,,,60.0,0.0,3.0,54.0,2.0,1.0,1.0,1.0
ms-dhoni,MS Dhoni,,64.0,4.0,0.0,3.0,47.0,1.0,,,,,,,,1.0
mohammad-sami,Mohammad Sami,,10.0,1.0,1.0,9.0,8.0,0.0,54.0,0.0,2.0,54.0,1.0,3.0,,1.0
mohammad-yousuf,Mohammad Yousuf,,9.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,,,,,,,48.0,0.0,3.0,64.0,0.0,0.0,1.0,1.0
r-dravid,R Dravid,,13.0,3.0,0.0,5.0,19.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,33.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,130.0,12.0,0.0,2.0,123.0,2.0,36.0,0.0,2.0,36.0,1.0,1.0,1.0,1.0
salman-butt,Salman Butt,,55.0,6.0,0.0,1.0,48.0,0.0,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,23.0,5.0,0.0,2.0,40.0,2.0,54.0,0.0,1.0,50.0,0.0,3.0,,1.0
shoaib-malik,Shoaib Malik,,65.0,3.0,0.0,4.0,65.0,0.0,54.0,0.0,5.0,67.0,3.0,4.0,,1.0
v-sehwag,V Sehwag,,32.0,4.0,0.0,1.0,29.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
younis-khan,Younis Khan,,8.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,26.0,5.0,1.0,6.0,35.0,0.0,30.0,0.0,0.0,33.0,0.0,3.0,,1.0
z-khan,Z Khan,,,,,,,,60.0,0.0,2.0,62.0,1.0,1.0,,1.0
