player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dutt,A Dutt,,21.0,0.0,0.0,8.0,10.0,0.0,54.0,0.0,0.0,36.0,1.0,0.0,1.0,,1.0
aa-paradkar,AA Paradkar,,30.0,0.0,0.0,7.0,12.0,0.0,36.0,0.0,0.0,33.0,1.0,1.0,,,1.0
aaron-jones,Aaron Jones,RB,11.0,2.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
c-floyd,C Floyd,,6.0,0.0,0.0,9.0,1.0,0.0,48.0,0.0,0.0,31.0,0.0,0.0,,,1.0
harmeet-singh-2,Harmeet Singh (2),,18.0,1.0,0.0,8.0,20.0,2.0,60.0,1.0,0.0,25.0,2.0,0.0,1.0,,1.0
j-drysdale,J Drysdale,,6.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,51.0,1.0,6.0,,,1.0
k-klein,K Klein,,16.0,0.0,0.0,7.0,6.0,0.0,59.0,1.0,0.0,32.0,4.0,2.0,,,1.0
m-levitt,M Levitt,,38.0,4.0,0.0,1.0,33.0,1.0,,,,,,,,,1.0
md-patel,MD Patel,,79.0,8.0,0.0,2.0,66.0,1.0,,,,,,,,,1.0
mp-odowd,MP O'Dowd,,126.0,6.0,0.0,2.0,77.0,0.0,,,,,,,,,1.0
milind-kumar,Milind Kumar,,18.0,1.0,0.0,5.0,9.0,0.0,30.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
musa-ahmed,Musa Ahmed,,21.0,0.0,0.0,4.0,6.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
np-kenjige,NP Kenjige,,21.0,1.0,0.0,10.0,17.0,0.0,49.0,1.0,0.0,33.0,2.0,1.0,1.0,,1.0
nrj-croes,NRJ Croes,,33.0,4.0,0.0,6.0,27.0,0.0,,,,,,,,,1.0
pa-van-meekeren,PA van Meekeren,,6.0,0.0,1.0,10.0,2.0,0.0,54.0,0.0,0.0,31.0,3.0,1.0,,,1.0
sa-edwards,SA Edwards,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,1.0,1.0
sc-van-schalkwyk,SC van Schalkwyk,,41.0,0.0,0.0,9.0,12.0,0.0,48.0,0.0,0.0,32.0,2.0,0.0,,,1.0
sk-patel,SK Patel,,10.0,0.0,0.0,3.0,3.0,0.0,,,,,,,2.0,,1.0
shayan-jahangir,Shayan Jahangir,,37.0,2.0,0.0,6.0,20.0,0.0,,,,,,,1.0,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,5.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,3.0,1.0,1.0,,,1.0
vj-kingma,VJ Kingma,,2.0,0.0,0.0,11.0,1.0,0.0,54.0,0.0,1.0,41.0,1.0,3.0,,,1.0
vikramjit-singh,Vikramjit Singh,,21.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
