player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-nayar,AM Nayar,,27.0,1.0,1.0,5.0,33.0,2.0,,,,,,,,,1.0
c-nanda,C Nanda,,,,,,,,18.0,0.0,0.0,21.0,0.0,2.0,,,1.0
dj-bravo,DJ Bravo,,8.0,1.0,0.0,2.0,5.0,0.0,19.0,0.0,0.0,19.0,1.0,1.0,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,45.0,1.0,1.0,,,1.0
harbhajan-singh,Harbhajan Singh,,1.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
ja-morkel,JA Morkel,,,,,,,,24.0,0.0,1.0,31.0,1.0,1.0,,1.0,1.0
jp-duminy,JP Duminy,,54.0,4.0,0.0,3.0,62.0,2.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
l-balaji,L Balaji,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ml-hayden,ML Hayden,,57.0,4.0,1.0,3.0,60.0,1.0,,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,22.0,2.0,1.0,5.0,23.0,0.0,,,,,,,,1.0,1.0
pa-patel,PA Patel,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,23.0,2.0,0.0,4.0,22.0,1.0,,,,,,,,,1.0
s-tyagi,S Tyagi,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
sb-jakati,SB Jakati,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,12.0,2.0,0.0,2.0,20.0,2.0,24.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
sr-tendulkar,SR Tendulkar,,14.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,17.0,3.0,0.0,1.0,30.0,2.0,,,,,,,,,1.0
yv-takawale,YV Takawale,,,,,,,,,,,,,,1.0,,1.0
