player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,2.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,1.0,10.0,0.0,0.0,1.0,,1.0
abdul-samad,Abdul Samad,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
abhishek-sharma,Abhishek Sharma,,5.0,1.0,0.0,2.0,12.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,2.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,27.0,3.0,2.0,,1.0,1.0
b-kumar,B Kumar,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
dhruv-jurel,Dhruv Jurel,,35.0,7.0,1.0,5.0,56.0,2.0,,,,,,,1.0,,1.0
h-klaasen,H Klaasen,,34.0,0.0,0.0,5.0,50.0,4.0,,,,,,,1.0,,1.0
jd-unadkat,JD Unadkat,,2.0,1.0,0.0,10.0,5.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,10.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
pj-cummins,PJ Cummins,,5.0,1.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
r-ashwin,R Ashwin,,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,43.0,0.0,0.0,1.0,,1.0
r-parag,R Parag,,10.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
r-powell,R Powell,,12.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,,1.0
ra-tripathi,RA Tripathi,,15.0,5.0,0.0,3.0,37.0,2.0,,,,,,,1.0,,1.0
so-hetmyer,SO Hetmyer,,10.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,11.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,18.0,0.0,0.0,8.0,18.0,1.0,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,16.0,1.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
t-natarajan,T Natarajan,,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
ta-boult,TA Boult,,3.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,45.0,3.0,2.0,,,1.0
tm-head,TM Head,,28.0,3.0,0.0,1.0,34.0,1.0,,,,,,,,,1.0
ybk-jaiswal,YBK Jaiswal,,21.0,4.0,0.0,1.0,42.0,3.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,34.0,0.0,2.0,3.0,,1.0
