player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandel,A Chandel,,15.0,1.0,0.0,6.0,10.0,0.0,17.0,1.0,0.0,5.0,0.0,0.0,,1.0,1.0
a-fujikawa,A Fujikawa,,22.0,0.0,1.0,9.0,16.0,0.0,24.0,1.0,0.0,4.0,4.0,1.0,,,1.0
a-kato-stafford,A Kato-Stafford,,23.0,0.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,9.0,1.0,3.0,2.0,1.0,1.0
aby-smith,ABY Smith,,28.0,0.0,0.0,1.0,8.0,0.0,24.0,0.0,1.0,14.0,2.0,0.0,,,1.0
ar-valdez,AR Valdez,,31.0,0.0,1.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
as-miranda,AS Miranda,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
angela-busa,Angela Busa,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,3.0,,,1.0
e-toguchi-quinn,E Toguchi-Quinn,,9.0,0.0,0.0,8.0,6.0,0.0,12.0,0.0,1.0,5.0,4.0,1.0,,,1.0
h-goto,H Goto,,25.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,2.0,1.0
h-iwasaki,H Iwasaki,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
jkd-andreano,JKD Andreano,,4.0,0.0,0.0,2.0,3.0,0.0,24.0,3.0,0.0,1.0,2.0,0.0,,,1.0
jr-medianesta,JR Medianesta,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0,1.0
k-ota,K Ota,,2.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
kk-donovan,KK Donovan,,4.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,5.0,1.0,,1.0
karri-gullem-keen,Karri Gullem Keen,,2.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,18.0,1.0,2.0,,,1.0
kyte-gullem-keen,Kyte Gullem Keen,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
m-ogawa,M Ogawa,,11.0,0.0,1.0,10.0,3.0,0.0,,,,,,,,,1.0
m-yanagida,M Yanagida,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
marica-taira,Marica Taira,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0,1.0
r-castillo,R Castillo,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
r-morita,R Morita,,7.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
