player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,43.0,3.0,0.0,,1.0
c-de-grandhomme,C de Grandhomme,,10.0,2.0,0.0,6.0,16.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,1.0,1.0
hh-pandya,HH Pandya,,62.0,2.0,0.0,6.0,32.0,0.0,60.0,0.0,0.0,55.0,1.0,5.0,,1.0
hm-nicholls,HM Nicholls,,51.0,2.0,0.0,2.0,28.0,0.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,18.0,1.0,0.0,5.0,12.0,0.0,45.0,0.0,0.0,49.0,1.0,3.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,1.0,0.0,39.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,25.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,1.0
kl-rahul,KL Rahul,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
ks-williamson,KS Williamson,,95.0,6.0,0.0,3.0,67.0,0.0,,,,,,,2.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,60.0,0.0,0.0,43.0,1.0,2.0,,1.0
lrpl-taylor,LRPL Taylor,,90.0,3.0,0.0,4.0,74.0,1.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,14.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
mj-henry,MJ Henry,,2.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,0.0,37.0,3.0,3.0,,1.0
mj-santner,MJ Santner,,6.0,1.0,1.0,8.0,9.0,0.0,60.0,2.0,0.0,34.0,2.0,1.0,,1.0
ms-dhoni,MS Dhoni,,72.0,1.0,0.0,7.0,50.0,1.0,,,,,,,1.0,1.0
ra-jadeja,RA Jadeja,,59.0,4.0,0.0,8.0,77.0,4.0,60.0,0.0,0.0,34.0,1.0,0.0,2.0,1.0
rg-sharma,RG Sharma,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,56.0,4.0,0.0,4.0,32.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,3.0,0.0,1.0,10.0,3.0,0.0,60.0,2.0,0.0,42.0,2.0,3.0,,1.0
twm-latham,TWM Latham,,11.0,0.0,0.0,7.0,10.0,0.0,,,,,,,3.0,1.0
v-kohli,V Kohli,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,2.0,1.0
ys-chahal,YS Chahal,,5.0,1.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,63.0,1.0,4.0,,1.0
