player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,118.0,7.0,1.0,5.0,91.0,1.0,,,,,,,1.0,,1.0
ac-gilchrist,AC Gilchrist,,20.0,2.0,0.0,1.0,22.0,1.0,,,,,,,2.0,,1.0
aj-bichel,AJ Bichel,,21.0,0.0,1.0,9.0,19.0,1.0,60.0,4.0,0.0,18.0,0.0,0.0,,1.0,1.0
b-lee,B Lee,,,,,,,,48.0,0.0,2.0,35.0,3.0,2.0,1.0,,1.0
da-gunawardene,DA Gunawardene,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,8.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
ds-lehmann,DS Lehmann,,66.0,2.0,0.0,4.0,36.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
gb-hogg,GB Hogg,,19.0,0.0,0.0,7.0,8.0,0.0,60.0,1.0,0.0,30.0,2.0,0.0,,,1.0
gd-mcgrath,GD McGrath,,,,,,,,42.0,1.0,0.0,20.0,1.0,0.0,,,1.0
hp-tillakaratne,HP Tillakaratne,,15.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
ij-harvey,IJ Harvey,,10.0,0.0,0.0,8.0,7.0,0.0,13.0,1.0,0.0,11.0,0.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,70.0,3.0,1.0,6.0,39.0,0.0,,,,,,,3.0,1.0,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,0.0,29.0,0.0,0.0,,,1.0
mg-bevan,MG Bevan,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
ml-hayden,ML Hayden,,38.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
ms-atapattu,MS Atapattu,,17.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
pa-de-silva,PA de Silva,,16.0,2.0,0.0,5.0,11.0,0.0,60.0,0.0,0.0,36.0,2.0,1.0,,,1.0
pw-gunaratne,PW Gunaratne,,,,,,,,48.0,0.0,0.0,60.0,0.0,1.0,,,1.0
rp-arnold,RP Arnold,,27.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
rt-ponting,RT Ponting,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
st-jayasuriya,ST Jayasuriya,,24.0,0.0,0.0,2.0,17.0,1.0,60.0,0.0,0.0,42.0,2.0,0.0,1.0,,1.0
wpujc-vaas,WPUJC Vaas,,50.0,1.0,1.0,9.0,21.0,1.0,60.0,1.0,1.0,34.0,3.0,1.0,,,1.0
